timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
26.222,-35.363333120356586,149.16538192021568,605.2591237475041,6,10.0,1.2608148011214717,-58.893176176895054,48.716536212223644,-1002.7025904216915,-14.005684374844144,5.3263192215118575,-8.124686962651968,947.4916466942379,249.81137014326987,178.87067450072723,-59.443375088531624,408.88714886086495,0
26.322,-35.36333902964396,149.16539687327975,605.0572254998831,6,10.0,1.6078364414958255,53.157052569623986,2.544006985974514,-991.9706475221633,16.159793950099633,-5.874490240198417,9.506486943004663,947.4630436424873,251.02660786801908,177.54479483441833,-60.30525703495193,411.8152800152021,0
26.422,-35.363350466069754,149.1654023951652,605.6029833677753,6,10.0,1.2699726523330328,-120.15681908525409,82.3014573192472,-981.7298029648847,-1.2092783446330082,-11.739738282898893,-11.967436628620467,947.4786636747245,250.8966994060029,178.41630197312034,-60.26263502979666,409.9088258147649,0
26.522,-35.36335450306717,149.1654225958979,605.2202800684041,6,10.0,2.0600168688918745,89.21497790411186,-45.13612640300953,-970.108453521025,8.290561057637495,35.747445793430884,-1.7394582915790489,947.5132111007209,249.2714048474157,186.67888099352948,-60.814125394316335,413.46257252965694,0
26.622,-35.36335959599811,149.16543599698704,604.8556597589428,6,10.0,1.4336217630124946,-47.73211890488944,48.75819541656873,-991.7585254892044,-17.44983810358826,-21.493142360003112,-16.539315719311855,947.5473164644897,250.31168300081623,180.49194175902363,-58.41720955976876,411.7039171366036,0
26.722,-35.36336783184371,149.16544110308863,604.4423318537,6,10.0,0.9690274820187963,49.15829327381385,59.5394171400909,-967.1997214842361,-0.5332208939407821,-37.36594745138566,-1.6215165620865337,947.631736723835,251.23885953318032,179.76491774111258,-58.85019985293535,413.3550881006858,0
26.822,-35.36336893696231,149.16545786052453,604.6605233984076,6,10.0,1.6793836521143437,17.40325216082107,43.88890166368662,-998.2405564159419,23.450221193789144,-30.647179973863665,17.685832690148843,947.5385832937869,249.64586889118468,177.8209385520469,-60.25535316927421,408.2841873278003,0
26.922,-35.363381125257035,149.16546554897434,604.7202653740679,6,10.0,1.441064845312029,10.113426541878859,-17.06863421679642,-1013.5376518506852,-9.097977550991214,0.7064684486586723,2.2313979533210473,947.4625773448756,250.75084149402156,178.52087344535943,-60.84607538511556,407.85556825414346,0
27.023,-35.36338472221388,149.16547262654424,605.0865940799644,6,10.0,0.793914946902492,-38.21276789686327,-7.639864087137681,-946.9600317664746,20.782184613874662,39.04301093477979,8.487358653899427,947.4914858610107,249.9802186963894,180.57611606742023,-55.98320828668164,410.0576870550987,0
27.123,-35.363392593020514,149.16548520998936,605.03513710568,6,10.0,1.4842260204257385,-52.2525738076114,-7.785284564873017,-979.085616047838,14.71645531357728,-18.00002975614736,-6.609069101210455,947.5017874658122,252.77921574975923,180.1676819423977,-58.883047623439325,410.09794026609165,0
27.223,-35.36339654691223,149.16550019949725,604.8546188430864,6,10.0,1.550221295304066,107.0467089535976,64.70431590619846,-1008.7969531501955,-10.747252014469794,-29.473054738240762,-6.686178067182567,947.5157055088953,249.10392046324148,182.16339957395843,-59.461922562075465,409.72270496537215,0
27.323,-35.363401644212345,149.16551575763202,604.5346576176221,6,10.0,1.6371866913406623,76.3250112802684,-49.87554304649271,-964.0010065386512,6.681827058701124,6.753816580170282,5.139058348327169,947.5464211779621,252.13992205071392,180.04043095300113,-62.318766245312,410.78791775495336,0
27.423,-35.36340888058818,149.165512396397,604.8982715624064,6,10.0,0.7978911966963181,-20.608415418277804,10.055771855531923,-1009.7114717670887,6.921789393171035,-29.199475061226245,-5.895618498842433,947.3694212581333,249.97930784300613,181.53397120154403,-60.36707434935581,409.02376342342404,0
27.523,-35.36341803159124,149.16553345216633,604.8367606553726,6,10.0,2.295835968304102,-56.405316844632274,75.69965144577571,-949.8446605105989,-17.253116390971876,46.1672264091474,35.52596496140988,947.5415108970303,249.96734846978833,178.44348148016414,-62.021400578397056,411.8209795634676,0
27.623,-35.3634209415998,149.16553505475486,604.5103822264905,6,10.0,0.33221137562893405,-15.733143214509884,32.73529569106436,-977.9563956519495,0.2429558947756566,2.5103055801106104,-12.245271777354969,947.5963121534988,249.54472073450873,178.17719697247733,-61.325970634041454,411.7498493773958,0
27.723,-35.36342623909782,149.16554800286653,604.4673758861757,6,10.0,1.3989892108666322,41.26462628471631,33.91979660072903,-973.3776465320673,-28.89223095695502,-17.601663085316503,-2.619875641965498,947.4304094000277,249.328581170992,181.41536375054088,-57.941746086427756,409.646358449052,0
27.823,-35.36342943541324,149.16555532931343,604.4466834968504,6,10.0,0.7993325747708621,-42.45780699891558,64.8396137947955,-968.1334899957762,0.9572167736962911,9.839509760118784,-8.927625909224476,947.5437566295521,247.73911100535545,176.70237117181165,-61.37962965293413,413.65605212728434,0
27.923,-35.36344667350807,149.16555499629897,604.5805981049922,6,10.0,1.7241311207404555,-45.70100148317628,-79.56426280256377,-1006.6510801009558,0.16241791209718803,-21.451219796167784,-1.4885379728288788,947.5430425364204,248.59954333681182,177.8295309553152,-61.84655804377492,408.07274527629636,0
28.023,-35.36344574729578,149.1655711481733,604.6627537991708,6,10.0,1.6178408888860751,38.717901469976766,64.82657534189906,-1008.4950657084312,4.756193184478335,-20.05537073557634,-10.728873452935296,947.5378556391345,250.20347168635593,182.31663345686925,-62.43592489375797,413.798944687779,0
28.123,-35.36346099183151,149.1655904006729,604.6815094013352,6,10.0,2.4557170233930625,24.217480457600104,24.687779534799162,-953.9527248629748,-12.076127010239432,45.37698287532706,6.185346243207794,947.5586968073638,249.19155217879333,178.85157205610628,-61.265314349017466,406.4750730544422,0
28.224,-35.363459503966695,149.16559766914642,604.5056187245762,6,10.0,0.741919463829435,16.569220667290978,7.554873808163264,-991.7877012415311,-9.56604223432285,-2.745176242704108,1.2551069808516875,947.5713739628318,250.06478400348595,178.94565465677692,-59.242309896794424,409.164479122779,0
28.324,-35.363473416217744,149.16560555077916,604.6535085337559,6,10.0,1.5989711188804285,68.58990695610676,-30.861313498923906,-951.5806747732253,13.258125443334762,13.376632326070608,-5.437092915853715,947.5661526656027,249.34150304003848,182.50296317749766,-60.97084359597974,408.6671925399933,0
28.424,-35.36346835473445,149.16560564856408,604.5837311218329,6,10.0,0.5062427778761399,-68.25937671490993,-22.37318333884221,-951.4795753287514,24.077804030154564,-17.982979177561663,-5.4408443416367325,947.5078881197617,249.6152782847315,180.29213649662074,-56.25389471709758,411.6189951824495,0
28.524,-35.363472513677834,149.16562021595277,604.0517633516722,6,10.0,1.5149443002506278,-58.32558211829632,113.45651285043526,-938.3672215710682,-28.11553396130752,22.323363047203127,-5.149259691983273,947.5846527230127,250.877060481397,180.76240593887113,-62.64263824034527,409.52075341046475,0
28.624,-35.36347159468675,149.16562298517601,604.5152023735646,6,10.0,0.29177289088618236,-26.59496068711771,-4.536225458124159,-983.9412635325575,-20.730512889771152,-44.821756628649105,1.9465584122356503,947.5853026163176,251.20340528058335,182.15697872443766,-60.99521859561515,411.6132118543491,0
28.724,-35.36348067441881,149.16563054753217,604.5988066697695,6,10.0,1.1816546236659884,12.116195194973248,-15.9447623625617,-1013.1818351497212,-0.7433005111554092,-9.966864643244671,0.014367952620651495,947.5345085996713,249.635927807907,180.64472324383775,-59.12772407926966,410.0659305101163,0
28.824,-35.36349207138557,149.16563662455565,604.4780423959044,6,10.0,1.2915922949991867,-27.769081578357806,-42.10633357685105,-986.2394959555958,5.7045818266888535,-4.739952000217235,-13.894247911516395,947.5741298600346,250.2545080157736,179.54856866035263,-60.952551883728205,408.6337846468158,0
28.924,-35.36349973463489,149.1656582563938,603.8812189076496,6,10.0,2.2949113546928896,42.7428570649656,-10.681974110662509,-1017.9882115809069,5.6025647472485005,20.347263339079447,-7.272667985100148,947.5703631344822,250.5470485613598,182.3663600336822,-56.42239511406142,409.8513100875861,0
29.024,-35.36349478547082,149.16564999608278,604.8856823366807,6,10.0,0.962948406708332,25.74429540673272,30.801246465311863,-1042.4927491402932,-3.219470047755113,-0.2714465158933238,4.847040673555441,947.485726426071,248.09832683330455,178.13661444033593,-61.735426218941015,408.7891502932364,0
29.124,-35.36350739466806,149.16566469985943,604.4181702819212,6,10.0,1.93698968261207,-39.922997544156644,2.682459451457289,-974.3371328357549,-8.226849508734428,-27.41474262637555,0.3792814214520424,947.583998225893,249.79414385074458,180.0744861986073,-61.640160317650114,406.6565052194693,0
29.224,-35.36351170390119,149.165663027595,604.9333813197878,6,10.0,0.46223325789935304,-33.43951889198245,-18.97847368451547,-1008.4194916566686,10.898339694804665,20.96368620828171,-9.415816958585236,947.5002818904675,252.54626939256755,177.83244527729914,-62.701270035907804,407.9646288786961,0
29.324,-35.36352564515053,149.16568013247337,603.8792445373934,6,10.0,2.2066610459721256,41.09397473925157,52.71201906267321,-1054.8145902940335,11.772716552725948,11.468452234237445,-16.83826003317473,947.6679048121604,250.06154136709262,180.15897683094263,-62.058503003983496,407.6798068176951,0
29.425,-35.363521780984485,149.16568055858124,604.5508099818184,6,10.0,0.3887588861620795,16.520458032425914,16.77340922483613,-995.9573913704327,9.06654929544821,0.9268149649285516,-13.964496630623822,947.4504610451237,249.1315886884852,180.509271804769,-61.231025353986205,410.69696477249613,0
29.525,-35.36353402232592,149.1656894462275,604.570859493709,6,10.0,1.512748148989271,-61.463209362241365,-49.39114139560655,-968.0153193554463,-8.88834156594433,-13.648591638625012,12.652287230583601,947.5414194247572,249.40568773721571,179.471186000232,-59.88367060812446,410.5051757339603,0
29.625,-35.36353308074882,149.16568635303324,603.953951442365,6,10.0,0.3233329275042731,-87.18194637253521,26.04068637973275,-954.9185403328561,-2.4794880315639904,-14.071381691529703,8.491883141860985,947.4753645927815,249.9846433548758,181.32578139907537,-61.450328724136526,407.91099300189506,0
29.725,-35.363530793373585,149.16569469613194,604.1511781035217,6,10.0,0.8650975747477866,-60.60017936339788,65.80233557333574,-944.6589506747125,-7.059842714058923,0.4585451114840888,1.4205299054242693,947.5626112089825,248.45627865639335,179.25260520950243,-58.899904438257174,412.2492830999454,0
29.825,-35.36354547818071,149.16570498079005,604.6237099157147,6,10.0,1.7928127424137683,-40.3505897726037,-9.858661034646275,-991.2706431804555,13.525718712942671,-0.29366438134871486,4.802354495874146,947.6589048070913,249.40097859824087,178.12913945198852,-56.96526686300237,410.0767742369594,0
29.925,-35.363547061675725,149.1657010619364,604.3899482835656,6,10.0,0.4226685508894801,18.991058721055396,-66.29120604110304,-1003.0610800093583,-34.455974493145504,6.531365742562027,-1.6505954602424147,947.4852307621226,252.1863625416566,177.42064576899512,-58.64848379383687,410.78013402246614,0
30.025,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-0.2506302130170326,50.592448661847634,-990.450514433924,-3.97062846813883,-21.763611147464253,1.0109121922199935,947.6243664929922,251.2377325166918,178.38716303849907,-61.23637573785816,412.90343471769665,2
30.125,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-33.414040366384256,42.65829223643697,-986.4648097743936,22.073614170457315,18.64852565166639,-12.402110156647556,947.5635074339931,250.32676996324048,179.78424385624646,-61.09280913116782,411.32158706059215,2
30.225,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,50.92208663209874,-53.024217073796166,-1001.3595599434146,-6.577833874311233,-2.074386392118993,-8.83699992136097,947.630945261246,251.3842656426958,180.28596696021916,-59.49859979062334,410.05531961313426,2
30.325,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,51.30193608866024,61.49954701548592,-1018.7458945565886,-16.962861457509735,-17.71902064760608,6.905360893653598,947.5758868202917,252.12497803474594,183.0332603383131,-62.415155085837426,410.2196722068557,2
30.425,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-63.49741762184379,32.174163515913015,-982.1627744613602,-21.135028331918356,-3.5050041599527453,-0.4253688418244339,947.6131653658144,248.95459442792486,179.02589262463815,-60.6019157979455,408.48059779188435,2
30.525,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-40.48036000954661,126.86869056023234,-978.5181302543468,-19.00488573283291,26.795056766394495,7.748843350177445,947.6281912529846,251.4322528581995,179.6196565642813,-62.296765601859576,410.9731855848782,2
30.626,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,43.73721498149927,60.876189811212086,-986.7457295627163,-6.008133969819517,-26.385758574519876,-5.194172566014764,947.50652814684,250.00609422790063,178.22608220677938,-60.31601942984086,408.4364001265934,2
30.726,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,15.251334932118095,115.92278873823093,-945.036690129182,8.685375230140624,10.223278721446693,1.7584462257735576,947.4630238205406,250.86631715743331,178.10604859305928,-60.00077636895437,409.6873724326952,2
30.826,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,95.13335235463238,-45.92743014782248,-1005.6449239693227,-12.769325203667341,21.03463328962604,-5.014308138307229,947.7355890076183,250.75366270871652,179.07807535754267,-61.96370134792823,410.41225906765237,2
30.926,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-35.568307648178035,-23.443164927407175,-972.9267099934648,-35.07461551281608,-15.737629802975627,-13.23095523254642,947.6566332281587,249.9654327786765,181.03457668025112,-56.67387895096234,410.946643857353,2
31.026,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-72.90076641627816,1.521264455599273,-993.4076984127163,11.982743975788377,-5.0819818175311955,-20.752704456884263,947.6055286014588,248.89349929291964,179.945794247512,-58.43672870879009,410.47762305501607,2
31.126,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,62.077245837237584,-37.72693006032607,-987.8174518981692,-24.20767272954886,24.71651003518169,-10.611722976884678,947.6750602661274,249.84807498840593,183.60656279831002,-62.90487599382656,411.93618305522233,2
31.226,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,6.406438785790572,-16.249829127987343,-994.0378368344898,-12.520062620072993,10.797553268131363,-0.059952000230423165,947.7480082417645,251.47387986758898,178.86111872508607,-59.38449746469801,408.1040041520346,2
31.326,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,23.611337062980468,-106.32593356110517,-940.3449703861435,14.314313128273122,8.14008976467327,0.4197847360536616,947.6233746148841,250.72398384850283,180.29394343105483,-57.896843570392875,411.1692453363316,2
31.426,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,24.741207017792075,38.07543883390557,-995.1882499754114,-17.445469544911912,-43.551418344396716,-7.6847027335478515,947.7066620395611,249.73831565930482,182.7338528120835,-61.029324520007826,410.12889695944483,2
31.526,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-5.766111471443493,-46.555151074435564,-951.2337008612212,-12.167016777242694,7.24164622379551,0.0301464135181169,947.596944218242,250.77932215658151,181.3987355216555,-57.573651579860915,410.5498017938803,2
31.626,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,20.739232771944202,-57.192652088450075,-986.8723419223074,5.983619740157052,-1.4164170323686276,-10.647800632596008,947.5778992448342,248.88312932674816,178.72721479154274,-62.53736477874611,409.98945912873336,2
31.726,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-36.67822553381097,16.576964032521545,-1013.5588209857103,-24.026253944843976,-6.138998479210906,-7.838596086368467,947.5601267166329,249.81742961410973,179.72326591897868,-58.16637765414126,409.3048548832465,2
31.827,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,28.60396003445576,38.113142560639545,-1008.9158196831002,11.045323631966376,20.542778708398775,4.531335065623972,947.6852565560706,250.28387244766205,178.55286961170268,-65.62197275778774,406.9495972850267,2
31.927,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-40.55285829756726,-96.4398349265765,-998.8887608805024,23.78978285377179,-13.084116309503269,-16.761836390358006,947.6193082942509,250.81207823899365,182.85516999397024,-59.32550798199635,412.35544248722056,2
32.027,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,18.262167362381277,-83.25316647803176,-980.0878393046049,8.469087071597341,24.61600094252441,0.5149391722487036,947.6379401507257,250.50899431206756,178.82769556235363,-59.822472506860926,408.85143691597136,2
32.127,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,0.9173250119256915,-1.6407055703134779,-1041.8168271537932,-12.411976748442978,-11.216306397574405,6.568983649989128,947.6468632576072,250.88837752807393,179.52042416868696,-58.86713471715218,407.29902090432444,2
32.227,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,14.813747069023403,66.02476793921407,-987.0512990043167,-2.6073768245650535,-22.60413879007714,14.77498918472291,947.6971496392334,251.04066740569476,179.72800108405684,-57.323098956687545,412.0820499376232,2
32.327,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,28.657794287164343,20.048455198711565,-971.614855408452,10.440012957391945,4.634811714514201,-1.8267405497644098,947.5727479513089,250.55029003751153,177.42583785262943,-58.328394024826856,407.6620358531567,2
32.427,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,48.71517734381307,80.36770930338795,-908.4938193758796,-13.155376878452794,-9.847215593676548,-6.97969759287005,947.6679420583278,250.01865024825898,179.82220861827193,-58.35782514826215,408.78306509405684,2
32.527,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,28.348356699241265,-60.7247971990039,-957.3959282819404,4.33789007129269,-4.96498926012044,-3.2163961047331977,947.7216833860793,251.51786279754768,180.9579157392972,-63.31365590000855,407.2746069107032,2
32.627,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-41.28858600744204,-42.237992580195865,-1015.449037344989,0.7975838772903626,-4.954506930192769,-3.1764044362905035,947.6934629630324,247.38278476703306,179.91701608011968,-63.83638542352357,410.9514314042211,2
32.727,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,55.58951596264791,-54.22107975977449,-1001.0228324970636,15.316297573295248,9.373947520489427,17.87179328323421,947.6779809472257,251.0638324626783,180.15288239196798,-60.7564445689633,409.9395078968961,2
32.827,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-43.980433423567376,-25.76990018980338,-1010.3371050220596,-28.055299611171904,-21.296908998379628,-2.1560724381902356,947.7668166571219,250.6953017541977,179.7739358832855,-60.84163124273575,408.030530679062,2
32.927,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,65.16221908055161,-91.96229078952088,-910.554558930021,-43.97521159899611,-16.92183436628573,-23.442681332306826,947.6253680330403,248.4022349258975,180.62347762741862,-60.76170976365389,408.43305762767136,2
33.028,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,44.93731780027898,-5.465173729492308,-1024.3292411647285,11.416598070774032,-10.571750599700371,-1.3155925895211285,947.7085819199307,249.42075922762683,180.01300293486514,-59.48407642606678,413.94008563067587,2
33.128,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,52.6938905048919,63.95505370268194,-988.1346128442519,-21.98871300086499,21.26579741949941,9.70883182656355,947.7703008835513,250.92655516016012,179.82543950194636,-58.66831320567619,410.49988432296436,2
33.228,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,64.15109981185199,38.57389083731507,-937.0708162995057,-25.629290854178333,-16.729299226631824,-4.714951369773878,947.6460341592317,249.21636811086944,181.73165730181265,-59.61686801522397,405.7542521444389,2
33.328,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,18.649341484646143,-7.395220031522157,-973.8023275145327,-28.285448344766245,32.00399664175901,7.584570273235393,947.7133852562438,250.45212198014175,181.14119800909884,-60.34691601057608,410.8618084219455,2
33.428,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-42.18720906759891,38.212315643293444,-995.7695679115461,-22.230251601165385,6.001785674251114,12.619522894815887,947.6248538397152,249.98929653279194,182.93871484199497,-58.33781136709255,411.1947633876188,2
33.528,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,82.18017660318402,-74.44297124446946,-977.9823296158584,-31.503611655674895,-17.30728491521891,6.124610226656761,947.7141231588427,248.84098319955763,179.063356231296,-61.31958929621751,411.0220465113961,2
33.628,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-77.13543936684478,-19.750326786831362,-1016.3034879773754,25.723017334424377,-25.851588551335063,-16.108187653751468,947.6465917454668,250.13406888470732,178.9193969901742,-58.97914149445066,407.5172502916904,2
33.728,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-13.696599107364696,107.87474696275959,-945.4775727419081,19.406353778104247,16.13417690888721,0.4370227146396396,947.532756025157,249.73028669445137,179.94984593140123,-58.1494860655294,409.5111651527137,2
33.828,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,12.4509912741097,-7.715572344575275,-954.0173810758833,28.073585723722154,16.709219478224004,25.874505167988943,947.7667207546709,250.88257423959794,182.21871504526004,-62.13080483456161,408.949139502133,2
33.928,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,15.823189089796688,-64.68617792291226,-1028.086510855583,9.59313333167789,8.532582676946326,3.783694759862621,947.5864602437027,248.49290677061154,183.9800672024492,-60.24665323820891,408.69904876953103,2
34.028,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-13.07829716165799,26.45818209067896,-1021.8761524427962,-8.89321248514518,-4.449864745917705,1.3371153044816408,947.7242279399659,248.37442817778816,179.3223695164604,-61.84180475666778,406.3097229407954,2
34.128,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,45.003070911610514,-0.35734348366563395,-1000.8548553626198,-22.749402567470824,-23.71232996616265,-18.815015347038727,947.5501880145173,249.29178830182303,181.07865906624156,-62.85402191649312,409.26081804249566,2
34.229,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-13.20424142292191,44.64438389347595,-939.3322823443693,28.534342610031143,23.517039663403697,-17.116722544520986,947.6691500140254,251.8642339049568,179.32788538841578,-61.23935341856661,416.06499303859607,2
34.329,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,31.803442233741062,-18.02559176295961,-1002.9310263106074,6.469998561498388,27.55712821311608,21.430480351325322,947.7111558290235,249.14467442026015,178.37933953505902,-60.98899198114457,410.7872544076618,2
34.429,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-44.12143308182218,-14.505833218335388,-960.6741420153764,15.490167879790334,1.7957257438772185,8.708021190302912,947.647435062819,250.51153645504016,183.29457343411224,-58.97103618702471,408.13537999512323,2
34.529,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,46.8459562955692,-34.88967424321425,-952.4911316546164,-17.58719785381249,35.549973384229396,9.43440650090006,947.7699710734262,249.81462594700912,181.89603539118227,-60.0920730133839,407.72118026767475,2
34.629,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-3.16394003067242,-97.57613483958511,-1023.0081557463612,33.23284608729394,-23.372701153641124,7.414624770430191,947.5942928358184,249.7523550776731,181.05138152254995,-60.61200905792139,415.26364568141787,2
34.729,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-61.93233261668794,-49.880215257410406,-965.0272657359641,-2.6566170837161356,-20.845959910810183,-14.371647519724977,947.695765012007,252.28371006750777,182.12739925153704,-60.640542420062204,409.0536307370484,2
34.829,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-20.942736636484195,-40.835511559939036,-1008.3593451252458,25.124392149998968,-41.44310983902532,-8.330388517911299,947.6738312596851,250.55009979925248,183.11119906813718,-62.61495641167749,407.74721165195086,2
34.929,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,26.527820522304996,-22.336210803385264,-1055.3195934746104,4.047288887190654,-13.164727116374387,0.8932528753979158,947.8337958716525,249.27790272775025,180.79358030813285,-61.25869840725367,410.05818071861387,2
35.029,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,6.3210268439657185,-54.48606818639857,-992.5488660793347,-11.262234397801027,11.99654079847132,-1.0682271434755535,947.5793522679487,250.82590268526891,175.77270551903135,-61.92301317014405,407.6927850366329,2
35.129,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,51.60544806955662,-44.49236187984779,-1039.506310372381,-11.922280241642657,23.730396344744733,-2.0612733089469852,947.7166980295665,250.39468652058952,179.8067268067095,-59.160151104465164,409.1079815544823,2
35.229,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-33.124532263321385,-17.84874894439921,-948.7486405197839,-5.3629153030627545,4.6466642182229725,-14.765684824701355,947.7361877436801,249.09124303857945,177.86141913722165,-64.16267003192405,409.58421997073935,2
35.329,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-34.491613009804475,-52.05264140554281,-982.1873700894794,4.649989312755375,-30.7292564691209,9.487137523299618,947.6906285453832,250.19391587559423,179.7620345311898,-59.11059192103356,413.1022658189092,2
35.43,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,15.893824421971994,-12.37763653716422,-941.3369345139429,-14.015558411516906,-35.068616498989655,-2.1118727199781957,947.7117789594324,249.8484780904721,181.4463421529192,-63.0776052304491,409.8957454803859,2
35.53,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-110.39826821328226,-7.462228508144513,-1008.2075592869011,9.793459429264976,38.22520068244011,9.978266473069041,947.6504685055987,250.55546101180107,179.78001902592854,-63.35724001139107,409.6841248162395,2
35.63,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,56.63063787222879,-3.7945215164628516,-939.0037576601123,9.190916444987845,-28.063788772360468,-13.537965541671186,947.7745993644572,248.95291661900814,179.16091588874605,-58.857176592284176,412.45355470412187,2
35.73,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-16.595651825494137,-36.147708665716564,-992.2114641545153,29.97185483776814,28.075075846874505,-4.116910947288036,947.7480881531537,250.31058783668206,185.26267660214359,-59.42908242710028,413.5489679293635,2
35.83,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,33.729472494434226,26.508025629711405,-941.1148847229899,-20.152391712135802,6.476510160608303,-0.9337334743690252,947.5878958417981,251.35522841561075,179.50874695131319,-60.04523116296246,409.81622357204185,2
35.93,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-18.41069931779174,109.60529346246926,-931.2584456121399,7.294317848543052,27.602652875731582,-28.38736611942825,947.690015756453,250.3299471581099,181.36804293702968,-58.54341127352244,409.5556709980279,2
36.03,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,20.01906165962307,-51.795590842470304,-1011.5659909445167,47.48751036872251,-7.813797575746255,-11.984233266461377,947.6941769830173,249.30805955873234,177.89396000433348,-59.35375668742749,408.1248347695101,2
36.13,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-27.322691897814128,-17.417239937176795,-995.818038431111,-9.226382558493393,-20.261693224671784,-6.069831357645467,947.7432194932198,250.1683858108466,176.8488243016669,-57.3655143735874,411.17666651491777,2
36.23,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,-17.999960298440385,18.491214030128194,-945.3425635947327,-16.227803456323517,-8.716068104128727,1.0149807246632019,947.6968287939923,248.7886904433688,182.2484021410201,-56.384628677041405,408.4893626892305,2
36.33,-35.363547061675725,149.1657010619364,604.3899482835656,0,0.0,0.0,43.03876238746929,89.31819648659098,-1041.1040602765136,10.12800450991328,-27.96437805216886,13.786016018685562,947.7438181692294,252.75836147067548,183.1556220070173,-57.92530786014874,412.7942179830843,2
