timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
19.917,-35.36297067091043,149.16474689643897,605.3890654883738,6,10.0,1.2679987282381384,20.223544384099135,-62.52482339378057,-997.0960233677698,16.22467455643558,-1.119205699652395,-21.45502455101454,947.4495267466541,250.64640742964733,179.43463619480215,-61.2416107071903,407.63436471442503,0
20.017,-35.36297573946407,149.1647640080295,605.6867365562382,6,10.0,1.7846477698506857,55.16331129309493,50.118632132762535,-1033.7760413426693,-7.773438624473911,-25.35895520418304,-18.547762111397258,947.363628952256,249.93333064015175,180.0695311312758,-61.37792847296644,410.37533427629586,0
20.117,-35.36297889076107,149.16475503012092,605.1909177407712,6,10.0,0.9514910153565089,-4.5496147362091195,61.628672519005434,-1027.5966197549403,5.792745049720573,6.872766881262992,-14.212853239432581,947.4519692234687,248.74207919823104,181.07414515894519,-56.29028772186588,409.3518533548559,0
20.217,-35.362978984067254,149.1647603860705,605.9216109109266,6,10.0,0.5356762265992914,-5.412680584130132,-24.790438392832115,-972.8823786189068,23.990804937217018,-8.734452029575653,14.515283820817453,947.4196952169309,248.49094548416315,176.40438367143017,-62.696606827756646,409.3987623505125,0
20.317,-35.36298763104041,149.1647751235214,605.3970488583501,6,10.0,1.70869132297073,-8.275736965465178,-74.65099847482594,-995.9215822960957,-9.001548086619952,14.463660678001153,9.335120537033653,947.4744116315709,249.74754213217457,179.8419197380171,-60.302505983999104,410.5085088437227,0
20.417,-35.362988865375485,149.16477478168207,605.7974596158571,6,10.0,0.12807955329013768,-48.02387378792679,16.349170912214895,-958.017433623759,5.746962600548406,2.191728020697515,24.00278324873183,947.3216482841692,249.90680842742057,182.60919350354368,-61.94246372949508,410.7805326924308,0
20.517,-35.36300154392042,149.16477784124496,605.4378713653203,6,10.0,1.3042485449216725,3.9219804300460623,-30.72539647910058,-1005.9210676529507,18.330918908219267,-3.710313670290852,6.7970943328747335,947.4434645527466,248.22527464028138,178.38749181176422,-60.766620436731465,411.6221192062593,0
20.617,-35.362998256376585,149.16479053430476,605.3048638842401,6,10.0,1.3111891990901576,5.0705374809738215,19.94396470764326,-962.0263231788093,13.302509112829519,13.896715455730206,0.5199911532181725,947.4930655110936,249.93603902877268,180.40539272238877,-58.402326422666356,407.9299675543395,0
20.717,-35.36300652984178,149.1647866169322,605.7712920931159,6,10.0,0.9154017381124995,32.740698303354165,-21.995784094041323,-1031.506644089549,39.23178333967528,17.7974679346666,14.958056188030328,947.3097278694231,248.31462865904246,179.95661720383166,-56.855435205317974,409.5920456881528,0
20.817,-35.363000419156755,149.16480480677964,605.7636309827147,6,10.0,1.9188825442194817,61.886095524421414,115.16443705495143,-989.1493966899037,9.547441433204865,-9.601286746879246,-8.125545356145587,947.3277835104246,251.52693257305586,180.55233499074447,-56.74113320938925,411.19021813461103,0
20.917,-35.36302272910544,149.16480180830962,605.4268111681241,6,10.0,2.2510544922880986,-20.59660018536847,77.45840700488752,-942.7097346928514,-16.188002844003307,33.73180415842376,21.611356193728408,947.3894366512412,249.15872676744715,177.75621333916533,-57.553429945727345,410.89574684898434,0
21.018,-35.363010673902984,149.16480596058665,605.7969148100959,6,10.0,1.2750267084772677,18.196956014655807,-0.39721226755217476,-984.9119399072162,14.490418922444812,-24.579077206009934,7.286637263999736,947.3898606369437,249.50966078367324,179.19061958785156,-57.07590628601016,409.07397058184085,0
21.118,-35.363025460499514,149.16482086829106,605.9461494892878,6,10.0,2.0997216190893133,-26.7014688906217,-39.69031671407516,-956.8256419024493,7.354926753025872,16.166947758608522,1.997961346930074,947.2744595562741,249.2567163133581,178.2106961452175,-61.64114727805394,409.6646447432088,0
21.218,-35.36302687677326,149.1648229973458,606.1344450175629,6,10.0,0.25570892421465863,24.592456944893616,-113.01897701961097,-963.240997885066,-7.656956796685533,-13.451762019886601,8.61034746603677,947.3788017733102,249.50620706437985,182.81579783485805,-61.43963148516707,410.54497788450544,0
21.318,-35.36303767271881,149.16482561503233,605.3900054229049,6,10.0,1.1108767847319176,-42.63020611236787,13.089274204013984,-934.8529454433612,-20.729622081007783,0.3018049497300545,14.356039754081532,947.4715496231938,249.83807459678522,183.12782283338186,-59.75909832095351,411.5681268942275,0
21.418,-35.36303888499099,149.16484040213643,605.3825347682663,6,10.0,1.4836712968125663,38.184966293242276,48.71791207644577,-974.2472811642866,22.411108920001077,5.579715485451918,-2.428155673761384,947.4455471140285,250.4744265610178,176.90947400445089,-57.25167497484855,409.75416927645165,0
21.518,-35.363044156507094,149.16483996791422,605.8162769888075,6,10.0,0.5289369616937794,-10.192211354860369,-90.15389866275207,-952.3728878714156,-32.02407608176101,-0.6127115884541786,3.610844016969699,947.3582627270581,250.77789095661856,180.75956648600223,-59.29452448945403,409.17597752493486,0
21.618,-35.36306101023214,149.16484953925755,605.3100496564455,6,10.0,1.9381915821417648,27.639797120995084,-15.084250393492088,-930.6401979188818,-41.249486930254584,-3.2333131318343185,-13.27743063418791,947.4642651746497,250.81856400749874,183.63647231527764,-62.352545247772156,409.1852386700527,0
21.718,-35.36306129824305,149.16486763909975,605.6073193376466,6,10.0,1.8102133527493547,-67.7532515481402,-64.86840903568657,-955.8358094525671,-25.625855481310555,14.870393642017275,-1.768757915292152,947.3521678516939,249.12806918186766,176.16002435333712,-59.239188795349826,406.8029554444957,0
21.818,-35.36306524424513,149.16486974851088,606.5093628375972,6,10.0,0.4474432665313204,7.678904771509385,-64.9897869390612,-976.17608061356,14.797100158472604,4.299955337214223,-1.8734741534817279,947.3506177164323,251.11380509598993,179.61766434289,-57.36557488104476,409.4312735352106,0
21.918,-35.36307804092868,149.16487054247864,605.559091249725,6,10.0,1.282129067837621,-33.949979795684435,-35.41356644352593,-992.1959744710744,-36.57870185834302,-0.15602807023432402,1.8155533905896248,947.446905675064,249.48174818042565,182.87371498926848,-61.619852020012,411.94674533977854,0
22.018,-35.363079392818136,149.16489461700883,605.516865549109,6,10.0,2.4112457545521457,90.43990692367424,30.503068011989935,-910.5442570844389,2.0179991868948317,-11.635593623370564,-20.55912125886636,947.3611201552645,248.1962017907988,182.21603061397164,-58.05085695143211,410.6208403212992,0
22.118,-35.363085770406904,149.16489604112536,605.8955090945194,6,10.0,0.653465732814505,-27.109396641365908,38.11447877677448,-1002.9794507604641,-4.6257410500523,34.71058876751143,17.238711076725302,947.407723127603,250.5537834331862,180.52268506170418,-57.60603273019534,408.0388128679063,0
22.219,-35.36309769962462,149.16490413930927,605.6888647016772,6,10.0,1.4418280685293257,-19.245270600628377,83.30064108695076,-1004.4214924529813,-4.342501357293635,13.408654176428117,-11.735230504571144,947.3727734289665,251.82160347324728,182.46925159684622,-60.14715573154156,409.37928442628123,0
22.319,-35.36309268758378,149.16491649833455,605.0481790308382,6,10.0,1.3336643474020176,-1.692232296669717,69.8095734072215,-982.9572103317648,6.272359629544464,-8.457815469334887,0.7770223962413085,947.4150601598777,250.0936424372293,178.0546509545734,-56.03212893414637,410.6068459917936,0
22.419,-35.36311070266404,149.1649216894035,605.349840651557,6,10.0,1.8748074932983179,-116.77053420346972,22.097202585344498,-955.7665552599165,-3.339559412325744,12.431690154355426,7.3270682173104245,947.4628599753037,249.78179424894023,176.15093854216647,-57.28564012679987,412.0306495222427,0
22.519,-35.363114180319336,149.16493571410842,605.8235088873204,6,10.0,1.4449444079006866,103.7397728529952,38.36982765904685,-1004.1679919040321,5.231054651887269,19.43537640455296,-25.924502089054346,947.3295601808753,250.12142974752453,180.53661178762104,-60.86665006709786,412.90590634501444,0
22.619,-35.363115982850914,149.16494250355706,605.6408955290203,6,10.0,0.7024651794770742,-110.56274212156802,-59.00628368095224,-949.9675085476457,-29.669582236154337,5.857794208148139,-13.041248174740051,947.3152440645129,248.9677492434394,179.5836744478046,-60.259218098641384,407.2775719556414,0
22.719,-35.36311647671552,149.16495562318175,606.157938154375,6,10.0,1.3128916727352204,-12.308777888532125,119.75594849685595,-979.2307492062914,-8.401994750090575,29.978029766535776,5.960010857752602,947.3509893388847,248.52010080355544,179.20711569515854,-60.88006240373274,408.5584774749607,0
22.819,-35.363125769551125,149.16496828033496,605.6751948321177,6,10.0,1.5702239359587353,-52.747097536164866,59.71447032332073,-926.2380532473819,41.36798995802074,20.38055836851545,-12.180493158632952,947.4476899995558,249.80086547556851,178.06797230844433,-62.360661555454826,411.92427683205466,0
22.919,-35.36313213328904,149.16498331941287,605.3656559704971,6,10.0,1.6330065052237306,10.100877962691879,73.01797463938456,-1049.8462498770468,-20.258670230565006,-27.711949462768565,12.720153287817059,947.3277293491001,250.7312814532211,181.2085976882491,-61.545799743655245,409.4164754592375,0
23.019,-35.363141734185604,149.16499520592674,605.6963854715109,6,10.0,1.5279608204082804,38.11813623950044,-58.558990066867466,-952.384715271477,0.3400284450403763,4.9124509539315495,1.8742934498303707,947.4371549641204,248.46547944075817,179.97083524703677,-58.28173416908036,411.04153189190924,0
23.119,-35.36314199455427,149.1649953064954,605.3384822197651,6,10.0,0.027911627749315892,29.756524379399156,7.757596930167611,-992.293590147991,-18.8304419010408,-12.822349001395372,-5.501286525116407,947.435564393226,251.20504290861683,182.88966128654934,-58.03125425639196,411.440603191658,0
23.219,-35.36314839754826,149.16501052671498,605.400055735035,6,10.0,1.6512220205352335,-52.33528924708977,-55.095845348459235,-925.657418651225,-19.103556008027788,-16.22124383536017,2.5720064252094232,947.4436389643826,248.03491120523753,175.9944569879643,-60.48802092279885,410.3184547055318,0
23.319,-35.36315674511094,149.1650314587241,605.2557878868434,6,10.0,2.2535101686692545,-50.34351900802595,111.11372106205985,-957.6553189607209,16.47877253509493,20.670764934742035,-2.3938106797262475,947.3852344152235,249.4349083305687,180.04311537450596,-62.596882886507764,411.91746894956594,0
23.42,-35.36316172630175,149.16503407073932,605.2400413655132,6,10.0,0.5624489793763855,-72.1607473770172,28.536639971571887,-950.9734387568625,3.189441493380405,39.47856815110911,-1.9576267138981596,947.5074780092882,248.8299971711307,180.3606159731061,-59.382004696741866,411.1057490008408,0
23.52,-35.36317237913764,149.16503996536224,605.4578307884796,6,10.0,1.2174953462666536,6.997219501070759,-33.644312589171115,-992.3690990640476,-22.173767429347212,1.0762232455135574,-15.247103588661941,947.501279756188,249.84287064070529,178.85046336501006,-60.07474370312193,410.58600182189963,0
23.62,-35.36317608404014,149.1650606194842,605.3328060271381,6,10.0,2.098378079033555,19.278615412841443,21.775153434004235,-937.4739714897933,-2.405544746715594,49.50404515609833,-1.3378399466579536,947.3677884035927,249.69363351702643,180.90900803113615,-60.17255016217726,415.2408469652212,0
23.72,-35.36318181770617,149.1650744823484,604.7513876985992,6,10.0,1.5001797551611697,-67.51341471541406,27.243895745799477,-992.9311539137607,-5.381126829540604,32.771124216558086,1.5704687805470767,947.5488923445935,252.73813465997517,181.35796512356666,-64.40036402998844,406.5958311167844,0
23.82,-35.36318810203986,149.16508056264416,605.5720777905749,6,10.0,0.8744303666224617,-35.02848755069086,11.698324485893455,-960.9516974124509,-25.640308918693435,3.4646698326643706,3.35663562283068,947.3953915273319,249.8238195428583,177.30713542559099,-57.49765412021495,414.8273587122144,0
23.92,-35.36319802355854,149.1650990923677,605.5166966368765,6,10.0,2.101873420806322,9.786305022171963,-30.698476891711046,-968.539945660707,7.8042193696439615,-9.683980331772013,7.600707204063367,947.4496573666181,250.6229286619838,178.2832619601663,-59.58250405197346,411.5518088286747,0
24.02,-35.36320660092386,149.16511964984144,604.9293258643122,6,10.0,2.227511890208103,-47.589087494084694,53.02780371619048,-1008.7283509729432,0.2069698978047041,19.178629720379213,-17.199010891043393,947.4593242648391,251.4678190819949,178.4940187869207,-60.84329521933207,412.83606499417493,0
24.12,-35.36321090662023,149.16511594873992,605.2967938440694,6,10.0,0.5677778941134652,-4.206915887114016,15.174128524588784,-969.1509412547254,-30.740499241889427,23.61095907917982,-9.297415808065653,947.4780991278793,249.23111254281062,176.64358956046922,-60.171911745643136,407.35937680506976,0
24.22,-35.363213280428745,149.16513013507603,605.7281018241921,6,10.0,1.4383570449121643,-93.88397298768533,-47.54115744660143,-935.4197371709429,-28.277004766545325,-5.982378753093341,15.77480363535987,947.3912920394133,249.9491303388505,180.6444014974139,-59.6166706594958,410.6310063774108,0
24.32,-35.363213325255956,149.16514955888238,605.2806230828852,6,10.0,1.9423858077150706,-38.32975926758594,-18.580773930484753,-984.4929980921773,-9.526480013094316,-6.6371835837087225,-6.03844150024376,947.5022568953943,249.23668909409093,183.48179364337776,-57.919591427661466,410.59931941210186,0
24.42,-35.36322477432998,149.16515327529848,605.174889362676,6,10.0,1.203715267973136,0.20237581946478755,1.4735674550380464,-889.5231916786872,-7.375484822123121,9.353143146403934,-5.033737771416705,947.5215942148558,249.28099412604047,181.75697381528073,-63.89371921621662,406.854301152427,0
24.52,-35.363230450011805,149.16515947163526,605.1452905559725,6,10.0,0.840285390451409,-11.0604675267973,23.086034254256795,-967.8109579562536,44.31704491320473,1.1458910227339718,15.732415198620892,947.5288740021807,250.40688327686777,178.17371780115664,-61.65019200145955,407.03401573748323,0
24.621,-35.363239492319444,149.16518335956,605.2344805367226,6,10.0,2.554204915744205,-8.335973983047529,72.31731769240322,-894.4193980199082,-17.66832228129499,-7.9078425759205615,-0.7545938244607641,947.4807600096007,249.83015782309843,180.517702421007,-63.07903402809718,409.9216245919799,0
24.721,-35.36324177804842,149.1651927789611,605.2449195014935,6,10.0,0.96927640269156,31.067747414554034,-25.17961062404158,-1008.503901726931,20.77371132459049,19.376647240573256,-14.156129582506622,947.4204672397046,251.51047513946205,184.3953762773662,-61.364115906156265,409.8433413868707,0
24.821,-35.36324850955101,149.16519861071572,605.3061949041133,6,10.0,0.8906317362836014,56.83983744978017,-58.78622737570656,-987.982343211721,-5.568513335279591,17.91143839570633,-11.281045383937911,947.4922198957272,249.16889579091063,180.24184569347096,-57.61330777476584,407.9228007656333,0
24.921,-35.363263645849344,149.16521999967654,605.5310946364347,6,10.0,2.620296113037769,-105.84958350231645,-46.81675717544847,-979.2618804004434,-32.07431365837424,36.569958061666455,3.6911197743067437,947.4281662847366,249.0720809326825,180.9636409299401,-58.941840807614184,409.6628008934615,0
25.021,-35.36326234892562,149.16523426896575,605.2731099112891,6,10.0,1.4328106144528687,-15.43309802481361,-6.328894539295749,-979.2317465233801,27.135582360486726,38.54043309409394,-5.564407703298522,947.4538361976514,249.04366407959202,177.99633584104234,-62.12727164052255,407.96340836105134,0
25.121,-35.36326815653274,149.16524677119952,605.1464241474533,6,10.0,1.378528743742431,25.704005942850415,11.624762639601022,-1026.3161628688733,-3.21257976612221,41.65438709026215,7.010191694568798,947.4312029274838,249.0861854164585,179.63523145520114,-56.66607155140662,406.02162364388437,0
25.221,-35.36327029669433,149.1652543696742,604.9674044869193,6,10.0,0.7894118627474542,-21.496278016808652,4.911893915470612,-960.559716317206,-2.2215477168202318,-24.11698409820196,6.991765009512134,947.4853969159229,249.06458874542759,180.8786664733159,-60.687574868376984,409.0316284370271,0
25.321,-35.36328446761752,149.16527155062002,605.4697731222909,6,10.0,2.2271056635455313,43.57531728135605,-12.18413043538148,-981.6832838003231,2.188017661869309,0.5155890174061399,2.791216880399468,947.4241385622815,250.07787740338,181.33400968466688,-58.31377882547925,411.0221651988617,0
25.421,-35.36328762309912,149.16527841535046,605.7740154462076,6,10.0,0.7555235807662428,5.457510121987461,-74.33325150035722,-944.1266053094625,-15.916106639659489,-23.712550489318552,-6.689573974994883,947.3096636141833,250.95081544948977,178.2110390772933,-61.45666831816284,410.60621980177626,0
25.521,-35.363296286057604,149.1652971244733,605.3468983110822,6,10.0,2.061742291710737,-61.82282474366316,50.62756159748827,-977.0912538572887,25.06176345544846,-0.7614177440769803,7.703248707724679,947.4629883872258,249.30346025826344,181.00929277286932,-59.257724363019385,408.8438067619826,0
25.621,-35.36331130416678,149.16530359809536,604.9598487527339,6,10.0,1.6353940981325754,-45.862835453299965,-38.537050774816485,-946.2205044424387,-15.903792813947481,-2.252591692339801,0.8301582095732069,947.4466699012589,248.93485193172256,179.598427765032,-62.47166137530171,406.3099124226722,0
25.721,-35.363313374610456,149.1653170528025,604.7581992457075,6,10.0,1.361307757161887,8.22352839359966,-59.34243186154309,-1004.7204294960832,5.251664555033267,4.916649314936504,-18.141171265799137,947.4576951455969,248.88376060965055,181.1124326970315,-61.241528068224774,410.5684457915711,0
25.822,-35.36331068626237,149.1653271841574,604.8429248809822,6,10.0,1.0481963927350855,-31.295131613029838,-30.496353341022,-945.0450818193071,-17.76606925047812,12.915937560264672,4.3831076312723365,947.4225813175071,250.04690232010128,181.47107759347995,-56.13482395737599,412.7134864815904,0
25.922,-35.36331708990229,149.16533933418373,604.8788190166117,6,10.0,1.3734254395032484,67.86076368538184,52.218968064852014,-893.1824342547485,-6.1135717524834865,-27.335425092000033,-6.827819022099132,947.4988847570555,249.74242692339348,179.02495036467258,-62.27698696833982,407.08793070056487,0
26.022,-35.36332662670421,149.16535356376798,604.6977521555293,6,10.0,1.7129847017140964,35.73631027681963,43.8170593684147,-1007.8238629440796,-1.7820951205117233,-6.073461781403733,7.66411437754549,947.4595316869734,248.50277642835954,178.67303621762596,-58.73239634976476,408.4657192392859,0
26.122,-35.36333448021973,149.16536626320752,604.6896899045507,6,10.0,1.4931626521564028,-36.22299818245219,37.37541817754618,-996.7147621751012,16.23433209462498,-26.489723850071627,9.261189239339744,947.5627750031529,249.51682847082944,181.97689459350784,-61.99271203700686,410.8645948978089,0
26.222,-35.363340409194166,149.1653835943019,604.9578137804823,6,10.0,1.8317193287564963,-23.77501062269322,-32.10231101107578,-936.005571045175,-10.607985773653876,-3.422797326245062,-9.191756080459804,947.5113321538877,249.98327309114674,178.90314506576223,-58.61316353938785,407.80055060809974,0
26.322,-35.36334429246737,149.16539511732418,605.2367209759518,6,10.0,1.2159763713160523,109.46425293779059,39.556266752724056,-981.1386290110381,-1.2755250064938914,-1.6526389299918236,-8.199494350334872,947.5394165606033,248.96808882598344,182.63252197769413,-60.60349065481863,411.58556317939036,0
26.422,-35.363349997187846,149.16538920524386,604.845613095464,6,10.0,0.8215627153351239,-12.583310904853583,-84.08744015352919,-1013.3964533423324,16.639026706028417,2.6945755508332208,4.863812837021549,947.4510835057188,251.14174292551564,180.0418522558204,-62.29238402776022,407.76316089808034,0
26.522,-35.36335999221661,149.1654140453896,605.084522506238,6,10.0,2.677561280538601,-103.43570949822801,43.21525914201585,-975.9373709529209,-20.70591869757031,-16.408601598695103,14.759960890868424,947.3985240680099,249.97209366277917,181.62016456261725,-61.06816375026395,409.45679855599155,0
26.622,-35.363355296034584,149.16542835866642,604.9662563466349,6,10.0,1.5063997430021192,25.27228072022974,11.989687198767946,-1005.6410947219103,-19.849205084499214,-26.026710155051276,8.798126007281684,947.5591973361546,249.86937572801176,180.57941388432656,-61.717060870762005,410.4414517441471,0
26.722,-35.36336358135906,149.16544726943675,604.6487846724622,6,10.0,2.0646157908693894,-116.0490468162219,21.07113836150497,-998.9275298046516,4.255423693896314,-28.59534678545215,-22.36731693951167,947.4325045831858,250.56195730389246,180.61989484696554,-58.36739880038601,410.99476489980617,0
26.822,-35.36337430625773,149.1654450277675,604.9660645873778,6,10.0,1.0956666124225907,28.111725331992005,-8.206520132173125,-956.3219089002641,15.688437624897606,-0.5956709629657309,-2.2161550822495473,947.4129809996253,248.91109062928209,179.05148744035296,-58.60728569193982,414.0464776514172,0
26.922,-35.3633794993935,149.16546799961768,604.6467144220553,6,10.0,2.355152987444208,18.150005009951585,121.9698101224723,-991.1819264499748,-9.18276297316942,12.19886719661011,-3.2510195739505314,947.5457095826322,249.50601538195397,177.1511088795679,-61.42392935596387,414.12465837991556,0
27.023,-35.3633872248859,149.16547080944517,604.6880914570227,6,10.0,0.8220606016876514,-40.39237658654468,-13.311092392225625,-1008.4783345203982,21.238965660223172,-11.590795927104846,1.6126706058190083,947.6078899449324,249.1647132178011,174.9388637233043,-65.44736943035213,412.6473567223925,0
27.123,-35.36339887409925,149.16547961611303,604.5562278892218,6,10.0,1.4603478033644504,75.10314568499659,-34.29103227577502,-989.1951080698935,33.26662596443518,-9.306863646751616,-0.9692542059250188,947.4428865284256,250.3235002915203,181.19593798286436,-62.83991780695697,409.010414495447,0
27.223,-35.363390595192904,149.16548905765126,605.2105247381853,6,10.0,1.2557186564006861,-27.87066252145963,2.9089226799688994,-956.8441966416231,21.168945954427222,4.3085731888537016,-14.743107773922944,947.371824822638,249.34707634714732,178.98020231030094,-59.31992674268267,407.1093090610608,0
27.323,-35.36340207940651,149.16550261317946,604.7009386853678,6,10.0,1.7766246281900329,17.941442293702526,-123.57807012549645,-943.5210962077499,-1.2235606910065673,-6.57303470169968,-24.51830131019985,947.524260459493,249.16951886699366,182.13531668270122,-61.12372888686102,412.2370200980763,0
27.423,-35.36340617423132,149.1655132903137,604.9280785333556,6,10.0,1.1435418043848933,-37.1585387677607,-12.759341483237701,-991.6430144658625,-28.662216617761715,-2.839114851881198,9.819010101609384,947.4495043012005,251.59582323117178,181.6953828681403,-60.97449443818723,410.0066273942916,0
27.523,-35.363418492159,149.16552361993735,604.2947064763832,6,10.0,1.6075834876696213,-21.5765754743676,-62.40479410391603,-957.1009147568302,6.506294720847373,21.420800660526226,-10.844347357289701,947.539091224373,250.320209346938,181.71207974912244,-58.65862215634172,406.40113046181534,0
27.623,-35.36343066294974,149.16554258261942,604.230182412681,6,10.0,2.2532453456802353,0.8374593379400697,-8.322458339998402,-980.6647076651935,-9.289156528473505,0.867418312382968,-16.011639817980488,947.6046904122621,249.99312694094408,177.9830805438718,-64.11889489547914,412.6658303222127,0
27.723,-35.36342135053282,149.1655446936091,604.6889149003508,6,10.0,0.9548685055919043,52.90383172667214,-52.010053332544324,-991.9262353158097,15.953020129306934,-3.0781791809506975,11.237757193721405,947.5865177931133,251.1343510917894,177.551870525339,-61.97502600457576,412.4007302763566,0
27.823,-35.3634322271775,149.16555520197886,604.6252453361441,6,10.0,1.512373084585352,50.35594910314164,-10.862423555670166,-987.817502350096,16.473784197669975,13.648354670483286,-14.870631415854454,947.4915336962631,249.9237390888276,180.28469584665808,-59.74686235008466,407.7480789947438,0
27.923,-35.36343999699518,149.16556330599218,604.9912743396168,6,10.0,1.1226980837398104,71.27587221343502,-77.291556368062,-966.7719313834403,9.711548812151438,-19.879592985689627,-9.773899633632977,947.5378676786215,249.92426871784443,178.37386046019745,-56.42631156801889,407.2469087774647,0
28.023,-35.36344957078173,149.16557089541863,604.3847403124942,6,10.0,1.2217069315663251,-46.578284111888266,15.948335018652028,-971.0610257823298,3.1582604698482015,-32.19770170207423,6.372154027172927,947.6409765611793,251.59116530848945,180.22248455440882,-60.75189415614195,408.7019183307825,0
28.123,-35.363446931318734,149.16558415931604,604.5607649800207,6,10.0,1.3523969075586586,132.95043053996977,47.431396868560306,-956.4105304867043,-18.839366254274786,30.560239464625916,0.02940350577934157,947.4052892252986,250.66203204656804,180.44635459984127,-61.53154033442172,408.9290479450039,0
28.224,-35.36345977909485,149.1655929067942,604.4018091454749,6,10.0,1.5542963847529951,-41.95980788689681,90.27288701415678,-1025.6402952202423,36.47481631746849,7.261333826467662,-14.017028969049521,947.5462054289611,250.14599997394853,180.262369206884,-57.84652189897385,411.1140522313259,0
28.324,-35.36345450845743,149.16560961287578,604.2966846272897,6,10.0,1.7517784709318807,15.768884425428704,-25.583257056081365,-942.5644463914834,-0.7127643557796369,-14.187985739758561,7.530090623815332,947.5336878713266,249.82124166632696,182.58768216500818,-56.550870062682996,408.48092961084564,0
28.424,-35.36347305284963,149.165615106185,604.5286017679441,6,10.0,1.9340913318348265,9.35467276910543,73.89680978010908,-978.5081121692353,-45.643530823949625,-14.173917139107576,8.927973928877224,947.4428254909142,248.68501750001226,176.313179822136,-56.46878698996947,410.9658663224031,0
28.524,-35.36347294739414,149.16562354046593,604.7922699791367,6,10.0,0.8434940182627749,26.841523091578658,6.298490115192053,-943.0411829589067,25.897602976459304,-8.730398358428586,9.572185839066302,947.5355554561703,249.34211875795066,175.43373846931306,-58.24901475975564,411.17825582831756,0
28.624,-35.36348239798105,149.16561889406725,604.6507047632772,6,10.0,1.0531030984785985,18.110427247153293,14.891926581502013,-958.4087974427125,-6.043650380922012,-20.60453221249856,0.07468352586625714,947.4533604121906,250.50311831863596,182.54289137852717,-57.7964044682692,410.79276061138376,0
28.724,-35.363483307424985,149.16563388709872,604.6719901814711,6,10.0,1.5020588568547657,-7.971787537772782,-19.914016113945543,-935.0889233269727,18.321369649562676,-27.580899842981296,-7.33562635250675,947.4942310059677,251.77420386937456,182.5557358081916,-58.60925188097049,408.6752080244196,0
28.824,-35.36349121252871,149.16564463464695,604.7235075694656,6,10.0,1.334168122199671,34.49642454048784,3.535031931159664,-927.3929850285926,24.53392805075793,-1.8755321217084346,-6.848974737945509,947.5731136068196,249.81780502220292,180.20077518927576,-57.54003677872735,408.7670971931191,0
28.924,-35.36350222472395,149.16565362204145,604.1672995695658,6,10.0,1.4214137466007923,-45.83648392289057,15.018277035205493,-977.9166541261536,39.89894815894638,-6.259833749093664,-6.348115845387442,947.5728958911716,250.91516217007816,179.58872223882068,-62.7784823916629,409.5556319950254,0
29.024,-35.36350360330177,149.16564778419044,604.7113650772925,6,10.0,0.5998414888795643,49.734671008153306,-23.21556937812977,-979.7554452809654,37.57113618741494,-16.256425887138604,-4.474319033876057,947.5314603026352,249.06814990127202,181.80848660971986,-57.049094980047656,408.09121698425434,0
29.124,-35.363502326270584,149.16567030991894,605.1667604299472,6,10.0,2.2561898257088076,3.541383422250516,-54.754377183776086,-992.1766536125436,20.89574538906358,-21.966366621743283,8.050985298168552,947.5474820579308,249.1847305362055,180.42950903458714,-59.69354464659499,409.80326284181876,0
29.224,-35.36351108012827,149.16566428889845,604.2814068388041,6,10.0,1.062462761772756,16.68099049386892,-33.215431498400946,-1016.7367956065806,10.453420907408628,0.354347721405722,3.7987223769311846,947.6140437402141,249.6558283148903,178.31990285077435,-59.9032350460697,409.4550157394357,0
29.324,-35.36352406757985,149.16567597630672,604.3468429642668,6,10.0,1.7471960693846655,-38.54989923268059,21.16163350801504,-1017.4820495813447,25.4013177681195,36.16717498209832,-12.870178362748517,947.4639240265068,251.17975818836828,186.96706176030654,-58.34861804721702,410.85412392025324,0
29.425,-35.36352690840932,149.165674015877,604.3217406449797,6,10.0,0.3451607853927407,-72.74963041006416,-9.366896965750719,-1000.2317233609642,6.998003326216084,-1.295347162191848,-8.693910381177684,947.5523581852061,249.68166898886872,180.61620881894763,-58.13108093057017,411.5960902964495,0
29.525,-35.363530284364685,149.16568573281737,604.3252382840241,6,10.0,1.2193595304620066,16.095673032745434,47.91039611448896,-1021.4436060156203,3.0870977965831425,-22.052834809321666,-13.39208175578986,947.6056903142343,249.04174471013056,176.85144466126118,-58.276493620197186,411.1055617502469,0
29.625,-35.3635258732054,149.16569595517635,603.9528243628486,6,10.0,1.1133505710125915,-30.33708828619595,32.19623443579833,-970.4216371079654,5.763534388758709,-50.28995823449379,9.35357146237049,947.6641807498784,251.44149622950036,178.26889719647983,-61.18895406646496,410.30773251962484,0
29.725,-35.363540016487796,149.16569268074588,604.6600389134097,6,10.0,1.45173803396863,-71.0568015163252,4.712292252343783,-974.5830383537702,24.393117505773446,-32.51998872747543,4.490355991630725,947.5219382778863,249.83057475002556,178.5840631019298,-58.629997837116754,410.7391782765728,0
29.825,-35.363546255532256,149.16570491564025,604.3966345489408,6,10.0,1.3733838357442192,48.404295615815265,-13.333873636165393,-1029.3901679615283,-16.054753594285877,-35.91922348490228,-5.7466640702663865,947.5029820975834,249.0462676550078,179.40853872692472,-60.92514312769777,410.93239784056755,0
