timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
31.426,-35.36348093429196,149.16577841642516,604.1056183965493,6,10.0,0.6158845179670895,-103.19523001368098,-42.58067365290763,-971.6495839063084,11.877296565105976,3.081386547765504,-10.809930015757224,947.5619825456193,249.77520133501147,181.79209166125676,-63.90294083795503,409.7889770911206,1
31.526,-35.36348022360599,149.16578328729744,604.2542126482548,6,10.0,0.13735359296403568,-8.884657650325154,25.193261572783943,-996.3246574188915,-14.898833963692722,23.92939535106954,20.591747598285643,947.5770776018509,250.39571360544758,175.98569286342862,-58.731798700329406,413.6593591197484,1
31.626,-35.363471143655715,149.16578533931664,603.5691138102565,6,10.0,1.5093834852632242,-58.86398871706383,-16.514834292002924,-974.7523040183494,9.069568627293418,-8.133732392846229,11.819015543425373,947.6238829458357,249.75049523903104,174.95152213674893,-59.34721111170311,413.02094622019666,1
31.726,-35.36347453085761,149.1658054968973,604.2609981901339,6,10.0,0.0501617867668318,-17.030544232778727,-55.70686772522927,-1037.092381326248,15.240525700105483,11.101639624802024,6.440845753203872,947.56115362998,251.1850883835635,180.6200629789691,-56.903807792728315,409.849392377377,1
31.827,-35.36345782606845,149.16579236875234,603.9702176830607,6,10.0,0.642599071300657,0.5340485694767834,-5.191993035198842,-982.79938854305,-14.258913493801996,-14.032451304996595,18.076771937037705,947.5395995423246,251.03136864811972,181.1445588967076,-62.343937676334626,413.55084750868224,1
31.927,-35.36345962062148,149.16580387155872,603.7949354467738,6,10.0,0.1712068893007812,33.98972629444114,-55.445474710964646,-997.5341855256261,-12.329278984854488,5.6996518957279,-9.736547560005997,947.6571084139235,249.33780260349272,180.47202964128226,-60.3390175685383,413.0552208124295,1
32.027,-35.36345074403476,149.16580438709312,603.9052431188455,6,10.0,0.19069538025759664,-50.816417668699174,34.384863159930454,-981.226598225577,-24.965629698895327,19.132505466326887,-0.5437017767771647,947.5428210834775,250.96004987554613,179.5277064487447,-57.77911598403483,407.11556258095334,1
32.127,-35.36344603611149,149.16581066901009,603.6024534992835,6,10.0,0.8019322865362281,0.9411077685982914,-14.760375449107833,-953.6765656026263,-0.9060294674206814,-9.587712264604546,6.017046936889171,947.6382623531034,251.74534263754566,178.54487629471527,-60.91707533242051,414.2552761961409,1
32.227,-35.36344516379511,149.16582482622957,603.7850327490987,6,10.0,1.0180045373761293,-36.694301988791054,-21.74667116127082,-975.5776085944125,27.588449296392202,-19.020012318104634,2.8209222560150264,947.6408719923135,248.96277058282618,180.7648132245361,-63.31937368170671,407.18648504510736,1
32.327,-35.36343643496431,149.1658231298065,604.044176101444,6,10.0,1.3545103856096938,26.949245415694804,91.28967386057319,-986.9526203273194,-13.41066772103794,-5.886943685841226,15.73369549344571,947.6222511344579,249.5958012191345,180.2141349589519,-61.7631596615291,411.89652906192407,1
32.427,-35.36344433425732,149.16582517386607,603.8018675006349,6,10.0,0.7093311694776006,77.04234306645364,2.4909156312170495,-955.3346656911492,-13.9083428845464,1.1108041878092243,-2.1845375785693615,947.6246023880003,249.08287345405384,183.042512533899,-58.80927202031217,407.4475028335655,1
32.527,-35.36342993093279,149.16584104926304,604.0933316064538,6,10.0,0.8504415730188905,11.951343734519885,-22.3210179371301,-1009.5213999678288,21.866088419565415,-16.732225848672975,-24.516583159006,947.5583190843533,249.09816851155136,180.70741917358782,-60.075103977605984,412.7702066001987,1
32.627,-35.36342117447299,149.16585133240855,603.7317880465054,6,10.0,0.8236866635456465,4.3732861395348515,23.217941605591996,-996.5512829520472,-19.21267138744825,-28.60635202168112,-2.6983772414191582,947.5273965337983,249.54496063261456,182.91446583024603,-60.42384024427332,411.05641146810615,1
32.727,-35.36341711121528,149.16584192170143,603.6253961285645,6,10.0,0.559412749511977,-42.096874756538796,65.3918911290804,-977.080987496266,1.4619141902230677,-3.154700671279471,-1.8026441041818186,947.7211255024024,247.900293635658,177.79241379913898,-57.754289511249084,410.52308787297864,1
32.827,-35.363405482528,149.1658470042185,603.6556990023723,6,10.0,1.817142431161662,-24.4468629918429,0.15684885528133918,-978.8165784133205,-21.211637995951186,-15.03667706596848,3.2369179712418368,947.7288211980202,250.1929674708649,178.78523870902453,-61.04735628530433,407.5553645152974,1
32.927,-35.3634144206799,149.16585042122622,603.9788867226229,6,10.0,0.5080672269502963,-29.35102714138113,-7.086369702979592,-1013.035142098078,59.49759789811414,6.777358366147716,11.998342122964242,947.6289414527772,250.13278852374881,178.34210369604978,-60.382581421179545,410.44981254672774,1
33.028,-35.36339856748712,149.16585062614098,603.4512696801775,6,10.0,1.0810675483770598,49.65073803726106,-9.95891660321272,-977.5533628728842,44.115610335392226,3.361076350602828,11.09135734908559,947.6245406250971,248.6958011641199,179.62940717116211,-62.66127674377129,413.7016838608638,1
33.128,-35.36340894073864,149.16586743391008,603.2997243124331,6,10.0,1.2578213241503795,-39.59694448635932,-1.4879588353610202,-1006.5167233692848,5.469633036576376,19.661373393211136,-18.74092263167124,947.7566963545901,249.81844760776707,180.39210269832526,-59.83105219226973,409.17329874796445,1
33.228,-35.36338726739467,149.1658700486072,602.9959660648756,6,10.0,1.9343396090419627,-31.34285224475095,-26.136506625094782,-990.4178575415043,-37.24424264935788,9.988346850373171,11.91271224103626,947.6300393158253,248.98554704395238,181.06128968722112,-57.296155146965724,408.3753698361007,1
33.328,-35.36338185839616,149.16588281544526,603.5522596707312,6,10.0,0.9102198032747136,-45.343430159434135,-30.190655007816208,-1001.2589151047262,32.80030703790193,14.73900115856809,-1.3322843271659193,947.6753130031701,252.04173080859738,179.56050010304006,-61.5261180627286,410.65402851103505,1
33.428,-35.3633796156066,149.16588425280972,603.5405058709237,6,10.0,0.22001673606990993,-83.80935358007562,41.28987178383592,-989.7431370580525,8.62171600919583,-9.138192576691592,12.550152486076708,947.7087138671102,249.7730897485126,180.78381988626938,-60.08348791253304,409.84446779276925,1
33.528,-35.36338618844992,149.16588618344298,603.6166861141031,6,10.0,1.586556564831003,-48.40582387885343,-8.762534182655354,-966.1553591620076,-6.031944760900646,23.831018014215324,12.24894699594125,947.749923081249,250.06656965403408,177.34279864392107,-59.83885568193775,409.2037068235531,1
33.628,-35.36337296265728,149.16588030201592,603.4137348251865,6,10.0,0.3840149115288464,-8.941591792720413,5.073735563281676,-1004.0422880337641,1.8791306422715506,3.3773851768575582,3.630897583517706,947.6787101637626,249.02111293625447,182.78497697146398,-61.03600015472397,411.51028431524924,1
33.728,-35.363365376248225,149.16589502744637,604.1690988568416,6,10.0,1.1744905025874972,-53.278082411649244,43.27661828488123,-960.783949190643,32.45395964818843,15.458383932389498,4.711350565982172,947.5845662909701,252.16204504050972,178.3393578770922,-60.03942502508775,407.64878689905464,1
33.828,-35.36336791880144,149.16589932326548,603.7412435064349,6,10.0,1.8006064061895826,17.141576697907695,-69.49466658899257,-972.5199604988305,12.703135210574729,-26.701867137886968,-13.233235661836844,947.6691877579744,250.75782087858786,178.26927355560704,-60.18511905776994,410.0150552165986,1
33.928,-35.363365614854075,149.16590029431464,603.6965584563923,6,10.0,1.9018491598249332,-120.7108371574769,41.350258124036955,-889.8209511005487,1.8841984325232848,-33.339956753802184,7.167175595644142,947.69315309455,248.13181596311708,178.6045620999917,-60.906440790102074,409.84617879413736,1
34.028,-35.3633584289119,149.16590813213415,603.2463506254733,6,10.0,1.7525138786123842,88.45539391792904,26.689993175484744,-984.3294483155023,27.265501823775974,-42.30846656569199,-15.383408889239558,947.668403006966,249.95117409029757,181.6620605731452,-60.75760865318302,409.7434951445342,1
34.128,-35.363344749721,149.16591730853077,603.4467247186116,6,10.0,0.661309787714355,37.902911439784646,-0.9690125685033519,-996.2196578949445,36.44882503844699,53.59047219708498,5.642254659985053,947.5808564846881,250.49878272025572,181.25751123549895,-58.58260551076173,409.5157698104251,1
34.229,-35.36333609571554,149.16591751175005,603.6294456274987,6,10.0,1.3490047485291068,-50.87067003411579,-22.604909118354893,-971.1842521669656,-19.821080290742763,-19.86716293690904,-0.34301179568725737,947.6312400019211,248.54012457028884,182.077536184139,-59.66144389870199,408.99092109140423,1
34.329,-35.36332856583224,149.16592373069426,603.4934136626639,6,10.0,0.9271651131028079,-63.84119402015516,69.5410611701691,-974.4837434066309,-6.324510799887616,-16.15022757864297,-4.0873956054932945,947.5489022778528,246.38759752906853,180.55979006579133,-60.084759694838205,408.56613581455343,1
34.429,-35.36334322705393,149.16593397205114,603.1804043531221,6,10.0,1.8315500142317294,-112.8025087245782,34.368468065708655,-967.1696282046386,3.5793774048636315,-5.141525082891499,-10.88360021678573,947.7131358389779,249.58138973577516,178.35986910165602,-60.234233150513106,407.14265831898047,1
34.529,-35.363329736913684,149.16593831949092,603.466846087429,6,10.0,0.851545002247925,12.781889780249138,-28.466956383698278,-1017.1237544328715,-27.825344341905883,17.186343261183715,-13.23379433514011,947.6885030682998,251.44878279272677,177.16959602557245,-62.63633348972995,409.44293585078475,1
34.629,-35.36332132905686,149.16593477266878,603.2713061667375,6,10.0,1.5057333478747017,-33.38369423578696,52.75127074867045,-983.1170509094866,-23.274383053425808,-1.9289384793889246,6.011160390006163,947.7264679093875,248.522093413178,180.9928505669732,-55.02793779284346,406.5134792030907,1
34.729,-35.36332558932432,149.16594088071588,603.7621528029104,6,10.0,0.9990397637531748,13.054707504465245,-37.532921457212666,-979.4233177047056,-25.218567803683648,-47.88129675531779,4.700772634054812,947.5954828372901,250.21263617770813,182.50824394270623,-60.988556801798545,410.6642878939513,1
34.829,-35.3633167689656,149.1659419006702,603.5261477830752,6,10.0,1.5988740651138507,-38.65565575282264,45.01635236383811,-970.3334788051936,-17.080637804819553,-14.495979399184256,0.2143242045814655,947.7073223795619,249.83688249742815,179.12327693919605,-62.94476598997344,411.03191675060935,1
34.929,-35.363303752781945,149.16595110799736,603.1869491639851,6,10.0,0.9975867985870592,-53.155299887516435,-14.189298758757257,-943.2441692989556,-3.5279554445420818,11.361791904604244,5.685761744703953,947.6799118364236,249.51795234321887,180.33304680239175,-60.81252669460837,407.5430483492251,1
35.029,-35.36330114156895,149.16595502232158,603.5178255196247,6,10.0,2.655022242817767,23.41745604645005,-16.814418418008888,-1034.8625092241923,9.201451487179819,-11.172651915864499,2.3569033919298126,947.6477838868198,248.92107412702026,181.17035767694114,-59.00133635332745,407.602423919856,1
35.129,-35.36329386751268,149.1659642533783,603.2362649554367,6,10.0,0.6464842032286523,10.459280871176144,-2.8583685397154444,-1001.6286744493399,-9.945384782663282,7.893698164210933,5.267069228298686,947.6061442269018,249.03080391537972,176.8009638904246,-61.99955023170694,411.92985716654675,1
35.229,-35.36328831247979,149.16596981157247,603.0265216461245,6,10.0,1.2150974592287695,15.057855230744906,102.88458246342704,-983.0205404814724,46.67873192403206,3.560131966400535,5.050742992226858,947.6898997846868,249.5610989158052,178.28385107724515,-59.48471986146727,411.3268125311396,1
35.329,-35.363295225148825,149.16597681781195,603.1183047704642,6,10.0,0.8466367225064789,-9.16163748167925,-37.932304369594775,-1014.4829922471539,4.720178447195694,-10.545731939349256,2.472800639260416,947.7618574181012,250.20199373151956,180.33492157348428,-61.26459499147155,410.12085641958004,1
35.43,-35.3632862981212,149.16596829115778,603.0652020679253,6,10.0,1.1202003696891392,-13.24923469927772,-86.73117938628191,-979.7364806536054,-23.304750983724535,20.776521790854005,9.811211715441448,947.7295415998777,250.2358589121086,179.809631583002,-62.92859124970552,407.9741814833362,1
35.53,-35.363280141267865,149.1659937562156,603.2575890050197,6,10.0,1.9082884772241127,43.72725308704959,37.158550388957615,-991.0378233999097,47.00671857820758,6.373014701376,-0.7128783879401226,947.7576097841393,248.58232391217078,179.876541555013,-63.848650955488324,409.98891179171295,1
35.63,-35.36327749264933,149.1659910054264,602.7415532801612,6,10.0,1.1109611536626232,70.77680073774901,15.706345445090292,-950.6079089332558,-7.45404303840324,-0.486011263359174,6.042081272268494,947.7155727630449,251.63499919826552,180.64713053199625,-57.15178876462356,410.69051157186556,1
35.73,-35.363264505436,149.16600383040017,603.0120595885662,6,10.0,0.8278372289390054,19.015646100377776,-116.8445228812924,-960.5249108204043,-9.747206057836308,-21.983722966832953,10.00557853353058,947.7163036651584,249.74520808243858,176.59716215936913,-59.81404186287015,409.5620955929301,1
35.83,-35.36326362579006,149.16599684723107,602.7843714678097,6,10.0,1.4585800957418171,87.44755715806649,-25.11851627675002,-937.4746607244551,2.8448099279446906,15.409152353519925,-6.480332030642115,947.8169619899437,250.18181599327815,185.8628011330806,-61.8649115397645,408.2844824614711,1
35.93,-35.36326319579088,149.16600572383715,602.801888260369,6,10.0,1.722134124879054,3.3033436203769453,-16.879049413102866,-966.5835259595092,-17.97995988569671,32.78162474664996,-9.83401480903098,947.6956446867998,249.40227665753383,179.12115813126147,-60.02988828911443,409.81302994989835,1
36.03,-35.36324964058073,149.166011440901,603.4675518346867,6,10.0,1.1696290860151486,63.01208575527983,10.619517036936895,-987.3274498482263,-7.8464749971456635,37.28477692562936,2.4267809643520795,947.6654923760957,249.28553067476065,178.9403565402187,-59.56955299153523,409.8073580058884,1
36.13,-35.363252951807524,149.16602579151393,602.7271639282296,6,10.0,0.553027942354046,-12.39676766016423,-59.26318146809205,-975.2267293510612,10.429509201858362,25.85628248936928,-18.720280769888298,947.69967244323,251.93044244331702,178.4329291481143,-59.806444253698515,410.1613493256081,1
36.23,-35.36323564442917,149.16602193155725,603.64979896049,6,10.0,1.787753888083208,-56.51083319369094,9.798068118916635,-972.271060280389,1.198640648472772,-37.08773696753158,-2.4691370570415008,947.5947904515898,251.05631690519562,180.05294331535546,-60.16314912172268,409.41659984934023,1
36.33,-35.363240182942974,149.16602443862456,602.9940827343615,6,10.0,1.3004528161317264,39.72319795927237,64.54084042485006,-1014.9305173119965,-20.437403010488055,9.501034567993562,11.535298071417785,947.6663608258093,248.40889853962588,177.9892462475371,-58.39795070602395,411.74694868620753,1
36.43,-35.36323461106708,149.16602582737727,603.0959968070296,6,10.0,1.6865582616119694,-0.9857199281280948,-128.3617091134704,-921.8850904833007,27.332893142143018,-17.40730028617524,-4.7192452762472294,947.7716606932668,249.76211535002412,179.07535977886175,-60.520127255912406,408.57476694699955,1
36.53,-35.3632290188213,149.16603151861872,602.872430771743,6,10.0,0.8455052193253808,-56.3768801037234,45.52172180368176,-1018.7717994581978,-5.129456851476168,-28.454770627664384,14.15280756686702,947.671913201137,250.48073244364355,176.72753770004812,-59.25219418749381,408.9772193761614,1
36.631,-35.36323048073904,149.16603875712337,603.3854814535025,6,10.0,2.392320906908482,-19.45425104840669,-37.24556119400256,-966.0704817109312,3.0750016190048153,-18.437354628079063,-6.7751173754985485,947.6276302386966,250.5387449327169,180.41015607350457,-61.49721766612999,410.6850287792324,1
36.731,-35.36321913207235,149.16604566358913,603.3417798771948,6,10.0,1.1336970724080928,-16.598567434535276,11.541137656214595,-991.8308253871535,-13.48015411292524,-17.879489226024685,-6.952199773310853,947.6375955304077,251.02813644584194,179.9991767918862,-62.14279342196576,411.9518688032014,1
36.831,-35.36321601997147,149.16605177983044,602.7547005234336,6,10.0,1.9138966996244793,-11.46533174153289,-63.00972000005222,-932.3877051429466,-1.6388019409262888,-12.511568398688087,2.9863241783842174,947.7963313686281,251.60016628870017,179.33447891553604,-61.63838136736888,409.7480186880583,1
36.931,-35.36321184139218,149.16605558146284,602.940476694822,6,10.0,0.5411122805103352,-105.79952735946291,1.2024797498467477,-976.9460954790618,75.52289354005998,-22.386426740238083,1.720510610934092,947.7257238633437,248.53175890602262,180.70316604204257,-62.43731791617557,408.95907909003455,1
37.031,-35.36319548174047,149.16605533834644,603.476050522678,6,10.0,1.1037948385618759,-11.140381907233282,56.40365664028218,-1037.516036089765,17.287641013877657,-39.662902106002036,-0.12193238242873017,947.6246858633168,250.5028355182439,176.80332449693407,-60.58889956336241,411.1289202077178,1
37.131,-35.36320473854435,149.16606707357738,603.1112659236983,6,10.0,2.109025469253211,70.00457063664071,80.49017063466218,-989.3613463397911,-23.80937011694837,-38.254527535027215,9.306563436622955,947.7505507504555,249.66829628784006,182.99886473742282,-61.85012297036974,407.12386943998143,1
37.231,-35.36318982385539,149.1660702402442,603.3348443721478,6,10.0,1.2857771295705454,-118.77244119186182,-26.333227438659424,-991.8285767687304,7.75009066619511,-10.019568221951987,6.657970581479087,947.7271333842031,251.6599340934203,181.0271130186369,-64.3548391673301,410.4436451855821,1
37.331,-35.36319634437822,149.1660769143594,602.1875167598533,6,10.0,1.819147433680016,-18.170794083388202,28.354714259689914,-957.4676158931518,6.734710276447773,9.237549979684378,35.09170503890759,947.8082222490335,250.20189891730854,177.56415551446025,-61.092144623490604,413.5523498594783,1
37.431,-35.363180797567544,149.16607892824143,602.8993533695384,6,10.0,1.431339646136845,20.65397059937883,-1.050456447657547,-1013.0407096154688,-2.433581070571233,21.913951821807398,18.699747587768336,947.7136900548886,249.63142254738955,182.21638661121366,-60.62131271015505,408.33814927371037,1
37.531,-35.3631791979891,149.16607794129374,602.864705387892,6,10.0,0.6974604195526276,-30.855840885544595,-35.20118669488757,-977.3626321826083,27.94066386228419,-2.4205457475985654,-3.5596491403415387,947.7074610085654,250.12307652253588,181.10063644288408,-58.02524575414293,410.7906282635685,1
37.631,-35.36316982864545,149.1660946862043,602.6035739383225,6,10.0,2.3174355459050884,22.48505232364925,116.97769693064586,-1022.1895016600653,12.80528706197429,15.247959613794034,-6.967834264950485,947.7694135181996,250.8649289803509,178.86002199402432,-62.369226244068464,411.7113634948154,1
37.731,-35.36316702750736,149.16610298027268,603.0129513569158,6,10.0,1.44724046224996,-88.46895343291587,-46.091112299426314,-1016.5040801099495,-0.7437735043554494,-29.48688891441874,-3.020841931146351,947.775875583592,249.57229176668233,179.89133750082453,-62.10345850139799,410.44432454445405,1
37.832,-35.36316585598464,149.16609346682353,603.0559650774545,6,10.0,1.6947594811597828,14.409787547114552,11.27766377626293,-1027.292108953435,5.5513861304492575,18.28610035666084,10.236419371744388,947.8305537378009,247.00060461605227,183.66281131567857,-62.73930866413693,411.09231288857376,1
37.932,-35.36316472819741,149.16610532006203,602.722568251874,6,10.0,0.872472775589108,-11.374581025275292,-20.10294989148121,-952.015779079624,12.014196887943386,9.456709323368635,9.136233741997646,947.6699536275338,251.86742151476312,179.7725320783659,-60.25445259455507,408.4401672782406,1
38.032,-35.36315543996823,149.1661083546497,602.4513091622863,6,10.0,0.971959919623594,48.5831799815344,93.98128106741537,-974.5424520237444,19.09392757488099,-30.15047293862338,2.8930746131534333,947.8822598744598,250.534784176252,177.16954129913233,-59.51689003020966,411.54597782954704,1
38.132,-35.36315198503662,149.16611887715183,602.7377689277558,6,10.0,1.3564417614488744,41.63597858903609,19.770732678238126,-984.2565532310027,-6.420094932716841,31.868554907687553,1.8443783676225394,947.6929576883846,249.7730176559401,179.9636593788062,-58.385043129710745,413.8588822018247,1
38.232,-35.363145851860935,149.1661241547111,602.4550810135048,6,10.0,1.2118649103523254,-44.854636943453954,66.61039334389977,-971.3781510272213,14.748365233653278,-2.08294137657806,-21.081437282413773,947.7635205630983,248.52228002087983,181.52339176268873,-59.58213908948136,412.5660094014378,1
38.332,-35.36314228684532,149.16612244353453,602.6695736490635,6,10.0,1.9604691757722692,3.5320159318165407,13.018753126491028,-974.0509344115412,-2.0313225603125575,-2.3967557701923767,-0.6121339491966803,947.8215126943114,249.83654688357177,180.6888534269281,-59.178679575818684,411.96591452351004,1
38.432,-35.36313415828022,149.16612830536835,602.9457455056538,6,10.0,1.2545802916114306,2.554030072504562,-38.67435354458852,-940.911850451804,-12.61366892775821,-6.233728983037111,-0.41267823953734456,947.7218057756119,251.20407115990253,178.94647615328526,-59.90676361025399,411.3584999381252,1
38.532,-35.363132551714884,149.16613468576446,602.4799033306374,6,10.0,2.0977520251386346,63.32709132187084,-99.34553321861884,-993.9498727001818,3.4731019204958895,-14.390485325682583,-8.688526616504092,947.7264408836099,250.63439448591387,180.48391200939835,-61.330327548468794,411.08389049316565,1
38.632,-35.363123588416954,149.16614409223834,602.4645744897264,6,10.0,0.6647950612348329,33.09651365937231,27.04197998325571,-988.3728575814819,-23.485873683239365,25.25722539106458,-5.3810636133385845,947.8228373232813,248.7778440112088,183.38662706407848,-58.303106072551486,409.68144208037853,1
38.732,-35.36311884255117,149.16615163769026,602.4950960577339,6,10.0,0.6631687288845282,89.71565724011302,-61.09720812944448,-1012.4883611473188,17.34666938139305,21.432578884142398,1.6471659165628305,947.8740653662719,249.47850063015656,179.48312237000388,-60.17941778091683,408.42317900382744,1
38.832,-35.363108310037525,149.16614756941587,602.7264288972439,6,10.0,1.2449607311099395,43.834175116769345,-96.3711030952792,-1009.5012160865289,14.072157642918711,2.7644432601055504,-6.359507927032906,947.7324802992945,251.5132295973223,177.44898333215588,-60.53691678140662,409.301502433596,1
38.932,-35.363109145465316,149.166165049313,602.8341403627668,6,10.0,1.234066984501426,15.312349392944192,-22.65354161307344,-981.8245739393934,21.667150459135517,6.57212580179262,-14.21500914,947.7062152016296,248.76707056868185,180.42345560911372,-61.15786363298335,413.87906296211236,1
39.033,-35.363098638167344,149.16616218569132,603.0917423827763,6,10.0,2.2086740941493446,-1.0069795660749303,88.49517655515275,-954.7241029465314,4.742010275747841,-13.989439396466253,-6.003468361169073,947.6785353839194,249.10410101098165,177.2280718634367,-60.20012795318627,405.68284109627405,1
39.133,-35.363093786475105,149.1661608647634,602.9018995849859,6,10.0,2.402453587464645,-75.92930330668317,-59.69132156672528,-1007.6218954625224,-3.2477042572240595,-6.193804909110321,-6.167063712158598,947.7517484210812,250.20534951097068,178.17926448321313,-61.83054563493875,408.5265002427233,1
39.233,-35.363090573536574,149.16616800317732,601.935750924859,6,10.0,1.1848412320387958,-97.15183466879198,-64.04850422791554,-980.4805670579011,1.2375845170761555,6.785287938330102,7.731436121539298,947.8670775978403,248.78314789526945,181.71320318958263,-58.99417765585373,411.85848212260106,1
39.333,-35.36309081190717,149.16617568182912,602.406190542434,6,10.0,0.9818259211793385,62.949213046932705,-49.2929155061163,-1014.4050441130955,-41.421325844187365,4.951091397007765,4.790920912640282,947.7202083427622,249.68622227818275,181.8120196195739,-63.26415985524691,407.105860273706,1
39.433,-35.36307546549113,149.16617820144435,602.3754067099165,6,10.0,1.4118336515008414,23.02626761489367,65.01671567287741,-983.9547863285056,-9.699355911597863,11.428313841221234,7.479608605382194,947.8240055772491,249.5540430880048,180.73290937140703,-58.2202115043749,412.0768327443811,1
39.533,-35.363074956491516,149.16618714246377,602.6521402857129,6,10.0,0.9691114950232861,75.39599248350444,117.52012133120353,-962.9947895396621,-13.344040845121615,-18.79314842983781,11.186138193821613,947.8351791244481,251.01047051871203,180.6489416707076,-60.02252197331194,409.1022108374495,1
39.633,-35.36308013445049,149.16619149652686,602.7618230403252,6,10.0,1.9676048581233885,30.961217637854702,-36.433823782740575,-987.5467663923988,-5.827919344381454,21.3247491971621,6.867049199245558,947.7640817189333,248.83431276640982,182.8550303127602,-59.5238527149339,408.58581867535287,1
39.733,-35.36307343480968,149.16619342136934,602.8018602988703,6,10.0,3.0123741651334375,-22.869542148826703,-37.898413691822896,-924.2769966095486,0.8788160364092996,20.632685284989833,-21.93912860132408,947.7706742288939,251.4305317983064,179.50456845753905,-62.41158921520321,411.35472782953764,1
39.833,-35.36305802614465,149.1662020832253,602.1353123387375,6,10.0,1.8499583526259569,-12.932224445907,4.718792080721485,-977.4101357275586,-15.881142030807908,-4.448320506993734,-3.7715577755880747,947.910357023525,250.2378151918501,180.6083061542972,-56.254768130818356,408.0796767245639,1
39.933,-35.36305632136766,149.16620742440384,602.181048050145,6,10.0,1.9966616191305746,65.49691722283016,41.44203046256499,-1032.220227048323,6.539453148765801,19.456411876198246,6.675411404256893,947.8202028177384,250.64297870335096,179.26850834263027,-59.74174936659162,408.9686042760641,1
40.033,-35.363050064823334,149.16621015195398,602.4790275741447,6,10.0,0.840330135130724,-62.848863254180856,-10.657416421921543,-972.8849835373512,-5.65554838806869,-0.09798469598018439,-17.098544676052395,947.8157119489789,249.6686366577442,182.3760938728916,-56.478634663384355,409.48215296495016,1
40.133,-35.36304914583123,149.1662162394865,602.3386129567148,6,10.0,2.4864611802403758,-22.188934624160566,-36.302423365495926,-974.3035225594155,9.147384252320736,-0.6810939846532859,1.9279817799858392,947.8134910434757,250.61958395234902,177.83246585911078,-60.23398227621304,411.3717754950903,1
40.234,-35.36303883127401,149.16621017523204,602.3590907181825,6,10.0,0.7637843281791282,48.72336107662113,3.3570950535930972,-1029.684763747512,8.581693979207506,-8.331798544331106,10.366381832668473,947.7894339692813,248.91617622837748,184.0663301857194,-60.01399873434464,413.16392230233276,1
40.334,-35.363037532040266,149.1662264769345,602.456472916108,6,10.0,1.356410003358158,25.81375433429664,-65.2201892562237,-974.7257972754353,-22.75694011572424,-18.924770845889398,8.715324944743605,947.7982504964551,247.23905063727832,178.17771339645222,-60.19646659998521,409.70969388337784,1
40.434,-35.363038657474554,149.1662303976551,603.4266212132189,6,10.0,1.0869922120919278,33.98170985807557,72.5804043411608,-983.5079266266329,-9.320440104179719,12.248678861608477,14.149495487924975,947.6061186999484,249.39780561963724,181.43050700176417,-56.35442828747577,409.31938919515795,1
40.534,-35.363025761072066,149.16623235033993,602.3789177895159,6,10.0,0.08894062112488406,-81.50787458715054,45.225038239502894,-928.738628080286,23.405271112072864,-2.3903305825808796,-9.864145864914128,947.8562995536677,249.9275595799163,179.18891026400732,-55.64988786047601,410.3176910339675,1
40.634,-35.36301257921211,149.16623825827747,602.4322175587719,6,10.0,1.1687723445223102,5.630816719562343,-66.29596293063844,-956.658851620823,1.2920985820621413,5.314512216535197,-23.551270152972712,947.7298723795825,249.07253542740318,175.36314829189305,-58.723458118652594,411.1963767311466,1
40.734,-35.36302268374508,149.16624208802082,602.44197733336,6,10.0,1.2737590598065223,-48.614482635215225,-45.37479232058249,-995.1239929837878,1.3951494451675068,-13.090187530660726,0.16328192114962536,947.8245545004729,249.2406743965973,180.04302150040567,-58.171261933687624,408.13783236351077,1
40.834,-35.36300708390263,149.16624752052306,602.3723801144239,6,10.0,0.875167121887648,-29.86879905913004,-80.48395211021382,-1020.6833521877852,21.48659853083599,-3.4824187329830107,2.4681380130956625,947.8666015300753,251.28478851066478,181.0251895157893,-57.95823916510708,413.4103831385812,1
40.934,-35.36301524168721,149.16626522698067,602.0379041541966,6,10.0,1.793176997035207,-7.09615296172041,-7.832293295913101,-930.3402594254777,11.639608745666834,17.537226899651593,-10.325805299558965,947.7927635682549,250.94567128421426,181.41009403264155,-61.539701777901975,407.7028949807695,1
41.034,-35.363003178478735,149.16625433617324,602.3265240366576,6,10.0,1.23609223604254,72.242768182865,8.910145831687348,-961.0620918148015,6.4554472080806,26.83665282862616,3.3877682954727373,947.7764432683708,250.30965386683337,182.9909303388659,-57.96133056887956,412.3025565398697,1
41.134,-35.36300547409873,149.16627562374322,602.645949722573,6,10.0,0.9440764702453484,-61.64181682861339,-30.236858358411634,-957.34966631885,-29.91568523999034,3.195123026060634,1.5905808496137435,947.759302100733,249.98997044137096,183.07559291261688,-58.518851502194416,408.51773512846734,1
41.234,-35.362990822553456,149.1662720579996,601.7631729062265,6,10.0,0.9222256045778193,-44.71191726146224,65.74763140952815,-990.1522431829786,-0.1338624642394084,12.163240730446379,-7.1543428818751975,947.8854293652619,251.201082171786,181.65609490921017,-58.57975326139036,410.2982645642251,1
41.334,-35.362988499292356,149.16627106615394,601.8857453751764,6,10.0,1.1962714991375234,118.83038437990436,-89.41663391635703,-985.7554129823995,0.22286491402736175,-0.19166342750329568,4.459299419483445,947.7420135993419,249.84730440964492,186.22704475587872,-57.23962643156939,408.5502361378524,1
