timestamp,gps_lat,gps_lon,gps_alt,gps_fix_type,gps_satellites,gps_speed,imu_xacc,imu_yacc,imu_zacc,imu_xgyro,imu_ygyro,imu_zgyro,baro_pressure,baro_temp,mag_x,mag_y,mag_z,label
30.225,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,75.33637854263665,-9.442974630422322,-978.1368056849324,-14.567000583808735,-18.142516957209168,-4.573522779907763,947.475349372901,251.2338331680882,177.8759933046154,-59.88660846873579,409.07345912085856,2
30.325,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-59.64404750011033,-24.68910377915892,-996.3189954435186,-13.1798674487607,11.183643441959179,-4.957184017638092,947.6300672766337,250.0329225861387,179.89557693211387,-60.389379579950834,413.245091802907,2
30.425,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-68.82071223488953,62.16313342191915,-965.6658299422073,-10.800802318045227,21.46907389460881,2.6409137916755516,947.6689623123299,250.2648141313538,182.99280403692572,-61.035997357273224,409.49930354012287,2
30.525,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,72.19700610402394,-38.92744250426395,-1017.0565148015374,-4.969920352630692,15.500737171739035,-1.9197080716671353,947.5601019296859,249.56191088231543,179.83764843838804,-55.444146874612336,410.2317809169969,2
30.626,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-34.16738129380704,-0.9537529681391561,-1007.9030999403248,32.84116734861151,-35.08148831068584,-1.3471969890420754,947.5001419811064,250.88520078226264,182.51707560931172,-61.74271965441431,409.74989110004816,2
30.726,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-8.19884874896483,-30.393329575850572,-1014.7148252347627,-15.79845369901065,12.814266658992292,-10.48982905504056,947.5659849100223,249.80338666454188,181.57000722795033,-61.45966499553785,408.73427359886205,2
30.826,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,37.94079719451226,15.200878732295926,-986.9228165626683,32.05903251154321,57.350640968837126,-15.904211910849533,947.5083334278135,249.86991300087487,178.18720295983235,-59.727995964041746,410.665882686351,2
30.926,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,17.656275868624817,-29.466093214885447,-1001.9102633973417,18.337097590782562,-7.644064520884383,5.657203039175892,947.6244036853458,249.9749386901795,177.92248506261853,-59.56454187173045,412.50544659504664,2
31.026,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-43.78585686551283,-15.24702198392086,-1020.2056376070345,0.19482565481712943,-10.200187938282102,6.767032685073072,947.7470106017611,250.39079965569476,178.59296291929797,-61.29926130596193,407.76046417791366,2
31.126,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-75.40100394951742,77.16241406871363,-953.3389505183854,3.5027332574808456,3.546325860911926,-6.163123410946094,947.5889406423629,248.7645032523706,179.80886014606995,-59.077319853123804,409.51894819500336,2
31.226,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,29.798976031771744,-12.237112620512194,-1008.8882414126028,-5.50427580133293,10.710376395558626,-7.292790563002435,947.5938298424325,249.83326996814262,180.68557533787362,-54.92512546910096,406.3392943104905,2
31.326,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,46.05450441927743,-60.2525621862664,-937.9269643167726,-11.975049170889447,-10.470799668634301,22.73686283308014,947.5496272099009,250.06318100278233,179.98635544980047,-59.31771598568881,412.16361615066137,2
31.426,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-12.291078601260873,1.2293239563343814,-993.0195296141893,30.23245400660313,17.276836257857592,-12.715234594318495,947.5378143573009,250.18525162830724,179.44701167628915,-60.0512691411012,411.7340785038925,2
31.526,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,77.74609749939543,72.17272212382201,-1001.4987657120438,-10.612787420314334,27.942884392932182,-6.293394075640698,947.6505735349689,249.25065063502672,179.97402338096313,-58.83313630859847,408.9762016343728,2
31.626,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,72.849143093315,-86.24972484051318,-1038.6593054758894,0.43158530242730586,0.7263659165989695,10.42511929480188,947.6741745019184,251.61230808621437,178.15172147006442,-59.382685713355485,408.76004951019405,2
31.726,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,8.041493286241385,4.669158438668873,-945.2605612546326,11.586381960122658,4.816561918813502,8.053153859729067,947.6656921558475,250.08353112711063,178.23644794328155,-62.54722907456219,416.48653386508056,2
31.827,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-73.32032744825152,-7.417942517522121,-986.3342816763266,0.9924227541110775,32.955838161962426,-20.11941340226425,947.6554072833287,250.73779017921237,181.73998039260871,-60.99919865011949,410.3316530131542,2
31.927,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-93.26181414926795,-58.42545195701621,-1016.0600419598412,-26.208722487961733,-4.54474630195338,15.351030549362033,947.645205035646,248.99417786494215,177.23139414737685,-59.5257908166754,409.6233076070367,2
32.027,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,37.44711563264532,77.92891512864084,-985.6901351701578,-29.46207197091024,1.4136209936175246,-1.7201414295095168,947.686930393843,249.17334981857513,179.89033633309538,-59.283333696023696,408.73943768189923,2
32.127,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-52.68381383509036,42.219734917138894,-1033.2514796415899,14.75397929917407,-18.40862101577374,5.05998587441542,947.655226207262,250.27958379633552,180.31472567384606,-58.17183102930327,405.0941916317286,2
32.227,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,126.05258632008554,-88.19408487666475,-987.3833531028373,15.617614199429841,10.155230939768936,0.8149027391310488,947.5507692367814,249.67161789350547,183.12794496212058,-60.11457124163178,408.812450593644,2
32.327,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-13.339163850475664,25.079574578223863,-965.0960836721526,5.238461953162233,7.358249000264616,-1.761040339494525,947.6288919873407,251.3858946964611,179.5245858926648,-58.00840424299916,413.0694920962277,2
32.427,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,34.66349412544321,71.44077466215204,-943.9372252505368,8.112034101376938,1.6073079648895612,2.1277177351397665,947.6826862905482,251.0866321889605,175.07494405878396,-61.388309148857246,411.7782691128699,2
32.527,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-64.45750788050803,-40.29334940917192,-983.5639652161908,24.95568231390807,11.820416741610156,5.462820235385158,947.521911098315,250.69243704808844,177.53472641159192,-61.72828899013943,407.0072422880822,2
32.627,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,21.58932359042721,33.44263053990463,-959.846564940337,8.491667103118356,26.91415756357682,14.953611847674706,947.627290907373,250.68896811456588,181.05409656958398,-57.98963488622475,407.4953765495963,2
32.727,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-95.81606840982366,38.278814023242546,-1012.0635236356073,-14.59263853384071,25.28338035714119,12.049482838179184,947.5885380423176,249.49491847162838,182.74448160839597,-59.32353376210278,410.24079363621115,2
32.827,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-26.52793620760635,27.85797931978947,-969.8793706234976,16.91089304716514,-1.2111352367526418,-6.426214788428166,947.6673374566259,249.58652412583243,182.57398435863604,-58.73256458576364,411.7847314056685,2
32.927,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,89.68004518410483,-6.24258754230516,-947.1842194533716,-8.14023883851021,33.66057970018844,-4.502260321968657,947.6584254024883,249.94341016651896,179.76576537259027,-56.75745168346475,411.96147353547724,2
33.028,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,31.84370674996869,54.75264090373354,-975.3770674364324,3.972991370679475,18.543507906354566,-19.52956087086207,947.7258259902131,249.65596347783625,179.779239353208,-63.79198730196613,410.65914557131725,2
33.128,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,15.053657992636937,97.42898565812534,-972.4479235998188,-31.28757348644987,6.500250431640689,-7.752806964126239,947.7210616157031,249.7974888045603,175.8013441639309,-60.639449988706986,410.8532117215657,2
33.228,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-37.20856260918615,8.547207473272746,-952.3103261163815,5.449112499053754,-32.648443654457566,6.644589735958655,947.6608286871401,250.25464357853608,177.65391411555115,-61.131556807492885,409.2282647964034,2
33.328,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,22.688423062104498,69.76527169738253,-1008.7153781086421,-0.8857002567969134,-30.525607368017997,9.543550886681501,947.6666493529725,250.23606732504183,179.07939078273122,-60.79056320607145,409.6929509710622,2
33.428,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,29.528737173681662,-32.74346610586332,-957.4764320679916,27.13819657054705,5.974476470509264,-1.0568676632184053,947.629032014156,247.82317261041297,180.3213297109553,-58.08933105446481,411.9610654839136,2
33.528,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,29.932186527606333,-129.57384335597243,-985.374356817002,44.9859237196937,3.1582849798528767,0.5435803380304944,947.637191739473,248.98560895730245,181.95917950472034,-61.15163997503844,410.70697874293745,2
33.628,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-54.8948510862747,26.307105217318327,-987.2944624985969,11.229964399882173,20.14477113380869,13.855837225504368,947.5517158677764,251.65466380357944,181.1958822782588,-59.79945521615165,408.7800812712278,2
33.728,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-51.96508909602035,7.500324712458465,-975.6829513743263,7.6878160664152775,-3.62893582015722,9.196920881402184,947.6969912452714,251.6585435518564,179.4654149623308,-57.72235687092561,409.6072295757236,2
33.828,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-76.26514726616209,30.806327387060826,-982.9790692225931,22.640471682067368,13.188017235174677,6.482111610829118,947.5878794306673,249.4181532875282,179.43621943293968,-57.3625969007366,410.62806271518053,2
33.928,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,96.54175440400823,38.05682546866648,-1019.8593419796449,-10.158285232842749,1.8039364316386703,12.463204594916268,947.6591998587467,249.32741025120282,182.45498881795803,-58.429987891363254,412.76292017976635,2
34.028,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,16.01211829494438,-57.13906089572842,-965.6141462645908,-8.010906063034955,-48.49781701080707,16.19266289604444,947.8305675861785,253.1654756105497,178.6455308224989,-62.811158360612815,407.94126283958116,2
34.128,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,13.127698427560748,26.896018373503228,-965.6986934982929,3.0784383732041105,6.0885656199803515,16.09830819305318,947.5644228767405,251.16610362440485,183.5527070751955,-61.22489801314798,409.34193972730907,2
34.229,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-59.66763341990976,2.5167358716708463,-989.5533042915939,-1.502992668671449,-21.35191195984796,-3.2964265009259828,947.7290803421245,248.3232919946475,180.54141178478386,-61.73582720616594,408.7915250057662,2
34.329,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-68.65730377041264,-23.49693464120775,-985.4898670644834,-22.703539337726898,20.12687219797559,5.70340138343165,947.6516964011835,248.50169355558745,178.29090357290295,-58.263285693248434,409.0042216801941,2
34.429,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-38.93835777418862,60.836647198417865,-940.2218730905959,-6.541789418833675,23.608064874809234,-0.523683611987609,947.6266080382123,248.57383699747405,179.82286576991393,-59.96613203907264,411.4191080237646,2
34.529,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-18.49267054925539,87.75876220856993,-936.0518131614384,0.16257905517452642,-32.87947570573519,-10.761185983272439,947.741237304238,251.74602187236357,181.3987860687681,-57.798916716780354,410.29070193404084,2
34.629,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,41.47690924493985,-78.5040695846196,-989.5821709557005,3.009139473706079,-33.99729908577869,7.073778411730091,947.7589786734598,248.9673436047711,177.41906188124472,-59.040492222711066,414.63803888743973,2
34.729,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-55.72525228950261,-33.83615713178884,-985.1421097456039,-4.6055065394477985,-22.969983240173264,-3.938060283145507,947.5865905924198,248.11628561017193,179.71564678629096,-60.299302491790925,408.25832907871876,2
34.829,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,32.21252607109409,20.840244708182937,-983.2859660425687,-22.932916649787146,13.976008374356594,-12.155769016555812,947.7243798137744,251.04828543732717,180.25864122588783,-63.55470738481099,414.4310596202789,2
34.929,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,13.749423914669553,3.6595471946997566,-998.1787733116003,-14.734727263950429,-28.730547618854402,1.3908038770757734,947.7475541111145,250.91625144346352,178.26890375150626,-59.71075411189574,407.0528528897594,2
35.029,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,45.98937247997995,-55.947666154218645,-933.8291695290495,13.443616830893353,-18.6934308163057,5.827724915670593,947.605392198522,251.55186638433017,182.1612602760285,-59.094600249422776,411.08003684267754,2
35.129,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,7.756940262864926,-46.45637799130259,-996.5136600057332,-25.107497017234355,30.290097576773345,-12.552015303377965,947.8740774290751,250.2153856674322,178.74018861097838,-58.77909679500398,408.5202141507206,2
35.229,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-15.394369690912505,19.289876243065333,-957.485458454551,42.65031006963258,30.141379383949793,-1.2456399362916757,947.8100932370156,249.2047586181844,178.4039123463619,-60.2518074112721,411.8050631218403,2
35.329,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,41.69899187151215,-86.8404742880416,-1031.2072069220917,-3.5787668758253015,-11.268057758710183,10.578167660697114,947.7871074470256,250.9343449783217,180.30968148524315,-56.8392852060275,412.3306321250991,2
35.43,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,42.58088215866774,76.4350916290009,-993.7827931375505,2.3196749977160716,16.928292637366226,18.67511748966151,947.7946035551913,249.89629724577395,180.03780723755324,-60.589694558537445,411.07340788806675,2
35.53,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-19.13154715066312,20.00356169610127,-922.8697402794515,10.775810273419337,-11.34107942390316,-8.668333743694221,947.6807518645578,249.23522091959924,180.86324445658292,-59.14059970567982,408.9276773133933,2
35.63,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,36.59156221485098,-44.206490564820896,-1020.1498843107706,-48.294638373483124,-13.23454246126255,3.6571483957830764,947.6905470516044,250.35056541247,180.10365740720505,-58.55140708167528,407.7477255588879,2
35.73,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-18.943978195998316,13.768436152044952,-960.1903355186216,29.517155107801937,20.428862166670676,30.25339357437268,947.7664133588282,249.2636298288765,182.6115755423868,-60.745663540959775,411.4730974212785,2
35.83,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-59.49694115375619,86.12063730875677,-1026.0176226210106,1.7983415643276004,4.5004628405168,-2.7564750118386043,947.7276345208812,248.75665440749975,178.85365342305843,-60.18208695883301,409.4879300237055,2
35.93,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-9.23677906943131,10.188431985742007,-937.6708258064442,-10.192840171727047,-3.2598122087433943,-2.181986180329218,947.657142884214,249.1239379796823,179.1313072444582,-60.11084852824407,411.5178132384268,2
36.03,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-96.7339360139742,0.7031889985609672,-916.4884263924666,-45.095901696896625,23.82575408924467,16.892880409771223,947.7057118846105,250.11009201534677,183.60484005719005,-59.30712303940628,412.3908403965364,2
36.13,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-9.158173034732297,-44.71990555057032,-952.3782427725815,5.58513515219531,-2.9797789309399842,4.7710384981096965,947.7861804835891,248.97040200122962,180.58162633733193,-58.077169440262004,410.76814287298777,2
36.23,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-69.05801606251913,15.526243408346463,-985.5373371984846,53.3865804030025,-40.32292120762366,0.18081604071811863,947.7702214070733,250.51179930469794,178.83274739741444,-61.79839192281164,410.5650520433449,2
36.33,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-34.55262474156871,-18.908373212809266,-987.0069401366711,23.441691616619615,-28.019437797399483,1.8995726675362021,947.6758794597996,250.81422112161795,178.56412157190812,-58.62389809604807,408.06867373589586,2
36.43,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,10.449183368351445,12.224458346038848,-991.7484107211984,-0.2814084444503282,4.8264471587463165,10.645011574667036,947.7455257065259,249.65887226967172,177.3589154063534,-62.049690663218016,412.1231558330325,2
36.53,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-37.2031203644427,16.410500348419113,-1015.8703419556216,-12.450041081847925,31.055344845489294,-3.163610345437096,947.6875551621978,249.77577139003012,178.7664459042478,-61.92006526546372,411.4197173623141,2
36.631,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-12.238269689997423,-87.6059459195771,-962.9897113871892,-27.192036358666407,28.63108583283392,-2.951767309770191,947.6508793462453,249.3942526719162,182.86247123353763,-59.85492042858995,409.6373093824378,2
36.731,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,60.49336478940832,-63.0426425887662,-990.6600416436769,18.481952609240103,2.420650075700114,14.525936949278798,947.7974152458764,250.53025178484992,179.41651678238688,-61.27572158398396,413.97122485621725,2
36.831,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-34.01203354264937,-80.96609576715778,-1049.6887735473722,43.72389733420265,2.896192147172119,-5.10512358960017,947.7201913286284,249.5134965069738,179.6258829162468,-60.118432392582186,411.65267883460376,2
36.931,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-24.64612398447122,-109.80798123201785,-983.2548307884157,28.60122931787426,-35.5640226432763,-12.332388697699347,947.8685655331706,250.15680733824183,178.98870492010013,-57.601870077765724,412.0615509367703,2
37.031,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-21.025130480700486,-60.608269383575866,-954.3448896044052,-14.952711721340703,-15.066580289883598,-10.05587233979027,947.7084704122688,250.74106919683453,176.63645018688922,-57.70449667462094,404.2795468811811,2
37.131,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,31.159169118013892,-72.60141143203828,-1042.4485521655758,-22.572528813957945,8.20964680387923,1.2671169854140403,947.7069339544685,250.08727395948992,182.52556075827994,-58.48775383337818,412.5021675089913,2
37.231,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-58.42856109131995,89.00663924001306,-1033.172432342551,4.42690085933357,11.65509211882368,7.671995135728155,947.6800391720269,251.96693726891056,177.4627317367381,-56.76941380496633,412.135610374756,2
37.331,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-37.567107285337066,55.04640743197838,-936.095375812129,5.192761299775669,-1.3786325671420263,-4.073707945139023,947.7491757091867,250.58279345199875,182.6855523108835,-59.642480680921324,408.11342782977823,2
37.431,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,29.66020502249968,-41.90434112041789,-981.2299066074413,-42.026473044320795,1.659445019078465,-7.349299405616976,947.7160067553399,248.90157530577616,179.09457497221948,-62.442531292582224,406.83084873013485,2
37.531,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-36.30948303486252,-41.66000666655852,-963.8766516184927,20.321559248871324,-14.902307718239863,11.616414533270218,947.7267317075598,250.50588421380579,183.13052183887584,-61.00099353171154,409.38782344810477,2
37.631,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-24.365915651147642,50.194035129561655,-967.8865301595283,9.7941624377243,50.36606185327778,-0.570973450192596,947.7887141393675,251.53221345323644,182.2394640249623,-59.150832015104434,408.5604940222895,2
37.731,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-23.01750453722381,53.787376717828984,-926.1843344633184,-43.94138923673645,31.503154991178448,-3.6039526551090413,947.6146490600579,250.36297320394297,176.9192594413143,-59.656571478295746,410.0804881825801,2
37.832,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,90.8780921956424,20.38415430818175,-1009.2125461768696,-17.854255631715745,18.315617337919335,3.1869290227303644,947.7856672888817,250.94017740136889,179.54610765694554,-61.16196795350712,409.28864894418507,2
37.932,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,13.45381223790231,-51.220755296975476,-983.5545266739172,-19.452152035529416,-31.808740168340858,-2.959528441788624,947.7848000127415,249.48507129287015,181.4597743885188,-60.737572316599824,412.84809991011656,2
38.032,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,63.2599435428936,16.37441886255243,-1030.6073334409114,21.519982173212085,33.73798993943744,8.411469931968318,947.7751361062866,249.52619947286274,179.9738752924816,-59.100644464971175,413.8248144451654,2
38.132,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,40.08385157523877,-0.024927833216644046,-951.5774568739994,-9.26304944325469,-8.044116457999372,10.87114484540833,947.6314244281552,248.38466036003416,179.5634291194856,-59.11023885351794,409.8344935150383,2
38.232,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-23.84855666084036,12.485418119282627,-1009.0125929903994,-38.600176023986904,-22.261387236290467,6.279515727068113,947.8989258877184,250.07886053627698,176.7826551492864,-59.79742318039533,407.19175388250216,2
38.332,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,74.28026284066888,6.23575491881164,-1001.6365719757074,-7.874149863791073,14.931482759959756,5.250617014648496,947.8011000522491,249.98625525382724,181.9663173428674,-60.410665370819345,410.5608771102226,2
38.432,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,34.66237873064629,34.54281703691982,-980.5875908065916,-7.049882768488988,-19.518010465541227,7.845980436167074,947.7528956412773,252.03471455401,179.36005257069368,-59.59183508958221,410.2324513928354,2
38.532,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,15.512770762508236,46.7127930278515,-1004.0257798197202,5.196465960530194,-5.063391407860576,-17.360344452293162,947.7306352979889,250.62849263433293,180.34589393348665,-58.808367386231886,411.98813635557565,2
38.632,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,15.683186605917083,97.72047984286272,-971.76733589082,1.9399542412632615,9.01767604997034,-8.133894100710505,947.676118385843,246.77211736091377,179.59685591461087,-59.27458014849889,407.4272610319322,2
38.732,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-52.17232352751235,-11.401318977920344,-1002.780402901245,14.247255222960122,-9.1000722818488,10.980194602054462,947.7796519619047,250.15363630395487,182.6455740163917,-59.42841579205841,408.98599634081955,2
38.832,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-47.80338654269533,6.129205651378594,-951.6222918938,10.001162846224618,26.258657184396974,1.3504685177211584,947.7628520260582,249.46719988748262,177.09353129509586,-62.52053237663783,412.8653764086533,2
38.932,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,75.82237554674144,-34.15144662879773,-960.9823495476992,13.10703048518202,-28.16284890761546,17.10787305359646,947.7020905105534,250.40024114120823,181.10768997620625,-60.72151711041845,413.4212406952464,2
39.033,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-69.37973936060578,26.73250773543421,-959.9007674606409,-0.0021855692645066926,-30.470087003809088,-2.948726635393148,947.770916484703,250.2508528844333,177.49686715827715,-60.69287639642028,407.3800210828114,2
39.133,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-27.768598087223832,-53.4161137435677,-971.069456057935,-4.2761481753677355,0.5880909667217846,4.826673282581874,947.6638513145805,250.29200846174032,176.40918697887247,-58.85286469848797,409.35388758189,2
39.233,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-29.088953777647408,-1.0291121339715819,-956.1395739020671,-31.562121812045557,-7.012071983259677,-22.769438387843024,947.7610702374895,250.809094093483,181.08039313690986,-62.56840125191985,412.6055831744787,2
39.333,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,59.784408242531676,-18.483577984373785,-1000.9094972363446,15.801806139030017,-20.306274090021255,-1.6860570674179562,947.7413757024093,248.98022455059217,182.4375198201158,-63.683105469253235,410.09461253091314,2
39.433,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-23.01419269495155,3.942380910090833,-973.6186660641052,17.66789716274651,-6.6081029220141065,-11.634300384793622,947.8668404885271,250.6439807365049,180.67966790695561,-58.8098107823873,407.41204204611796,2
39.533,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,3.561146652854612,-85.37919209163087,-947.7408814430987,3.0597957472700137,2.565096106267908,-17.939750993635016,947.7945778210109,250.36879199407053,177.93361104383297,-60.169796964058115,412.6737540229226,2
39.633,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,42.46846584068455,-69.1114031268319,-967.1171240025787,3.6288336164342456,4.786399876909819,-12.128979104473466,947.8012668346838,248.94294535822988,174.12566219322323,-60.68531453083968,408.3567072357871,2
39.733,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,16.607765257402963,64.99825323164843,-983.2943722356493,19.156712062212392,4.421141527250461,11.741965076843417,947.7438209170472,249.38108235676242,180.14419549302303,-59.134518864492236,410.76006400841777,2
39.833,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-17.618193453721265,-60.20952720380025,-987.1867805876459,-7.454699804481124,36.80529179916749,5.434028425038746,947.7888754299361,249.35428080951988,180.41650966367607,-57.960841816749486,409.5568456062606,2
39.933,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,34.7576212961023,-118.46231903799351,-972.2829466580461,-10.61075434247816,4.696620863624542,-5.892511337068292,947.704696008526,251.16492663623782,180.11023403235905,-62.312263329665576,410.18761489041043,2
40.033,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-73.5262751162153,-25.993954631480463,-979.1801445361224,-7.607694013024757,16.146195581135036,-22.879953495432428,947.741626945256,249.00999632681547,182.03148697163908,-61.59888717354091,411.1745645942208,2
40.133,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-11.343858148742532,-48.427384102268604,-980.804146710124,-34.11836753873516,-16.29728096242318,-14.765405901074551,947.8006151129309,249.5166405169231,182.68370971213795,-61.43497899850984,410.8660078291767,2
40.234,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-18.91003484813514,24.379151039140737,-976.7758001481756,36.38087285934395,36.289863186549105,-4.043598222604488,947.8005496019387,249.6905763874965,181.50154766575727,-62.35281192244966,412.98036892046883,2
40.334,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-87.39507432818768,-68.6598624045382,-952.5335954761445,8.401282177064832,-10.961756665498143,15.068620221027931,947.7796335892463,250.5843245980754,178.2759006556771,-60.12556539342905,411.5324346321985,2
40.434,-35.36354804179239,149.16569434408856,603.9738253803215,0,0.0,0.0,-3.471900918694704,9.174741937261627,-973.2768862126258,-11.230266160713347,26.841027361766567,-1.38463675799233,947.814154708228,250.41008938019866,179.36773756780548,-58.10840889348939,407.11790489179356,2
